Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.0625,26.0625,24.5,24.53125,15.270703315734863,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,15.912651062011719,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,17.00202178955078,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,17.060388565063477,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,17.507808685302734,2273400
2000-01-10,28.3125,28.625,27.625,27.875,17.35218620300293,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,17.118751525878906,798400
2000-01-12,27.1875,27.28125,26.375,26.5,16.56855583190918,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,16.56855583190918,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,16.68576431274414,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,16.197322845458984,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,15.865159034729004,1348800
2000-01-20,25.25,25.28125,24.34375,24.6640625,15.420666694641113,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,15.435315132141113,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,14.51701831817627,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,14.712400436401367,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,14.673327445983887,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,14.692856788635254,2105400
2000-01-28,23.625,24.0,23.3125,23.625,14.771014213562012,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,14.73193645477295,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,15.103163719177246,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,14.849174499511719,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,14.458404541015625,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,14.243477821350098,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,13.911321640014648,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,13.442399978637695,4143400
2000-02-09,21.25,21.25,20.46875,20.875,13.051636695861816,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,13.18840503692627,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,12.953949928283691,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,12.993017196655273,1143000
2000-02-15,20.78125,21.0,20.4375,20.65625,12.914867401123047,2330000
2000-02-16,21.0,21.15625,20.625,20.78125,12.993017196655273,1300200
2000-02-17,20.8125,21.6875,20.71875,21.5625,13.481481552124023,2013000
2000-02-18,21.625,21.65625,20.71875,20.9375,13.09070873260498,1899800
2000-02-22,21.0,21.75,20.9375,21.5,13.442399978637695,1008000
2000-02-23,21.625,21.75,21.28125,21.5625,13.481481552124023,1118400
2000-02-24,21.5,21.53125,20.78125,21.125,13.2079496383667,2636400
2000-02-25,21.09375,21.71875,21.0625,21.46875,13.422865867614746,991600
2000-02-28,21.59375,21.71875,21.1875,21.53125,13.461943626403809,735400
2000-02-29,21.5,21.96875,21.375,21.625,13.520559310913086,1157800
2000-03-01,21.625,21.625,21.09375,21.1875,13.247014045715332,1504800
2000-03-02,21.125,21.15625,20.40625,20.5625,12.85625171661377,1727200
2000-03-03,20.5625,20.5625,19.375,19.4375,12.152873039245605,3978600
2000-03-06,19.5,19.875,18.875,18.90625,11.820717811584473,2772400
2000-03-07,18.5,18.78125,18.125,18.5,11.566720962524414,1778600
2000-03-08,18.8125,19.84375,18.6875,18.75,11.723027229309082,4481200
2000-03-09,18.53125,20.0625,18.375,19.90625,12.445941925048828,2275800
2000-03-10,19.9375,20.0,18.625,19.65625,12.289640426635742,2295600
2000-03-13,19.25,19.59375,19.125,19.53125,12.211488723754883,1523200
2000-03-14,19.625,20.1875,19.625,20.0625,12.543645858764648,2276600
2000-03-15,20.5625,22.5,20.34375,21.6875,13.559635162353516,2593200
2000-03-16,22.375,22.59375,21.53125,22.5625,14.106707572937012,2873200
2000-03-17,22.5625,23.3125,22.53125,22.875,14.30209732055664,2616000
2000-03-20,22.8125,23.125,22.625,23.03125,14.399781227111816,1816200
2000-03-21,23.0,23.375,22.8125,23.25,14.536548614501953,1805800
2000-03-22,23.0625,23.25,22.625,22.96875,14.360705375671387,1701800
2000-03-23,22.9375,23.4375,22.46875,23.21875,14.51701831817627,829000
2000-03-24,23.21875,24.46875,23.0,24.125,15.083621978759766,1523200
2000-03-27,24.0,24.125,23.75,23.90625,14.946868896484375,1066200
2000-03-28,23.5,24.25,23.5,23.5625,14.73193645477295,760600
2000-03-29,23.6875,23.71875,23.1875,23.53125,14.712400436401367,655000
2000-03-30,23.65625,24.4375,23.65625,24.15625,15.103163719177246,1057200
2000-03-31,24.21875,25.71875,24.09375,24.875,15.55255126953125,2170800
2000-04-03,25.0,25.625,24.53125,25.4375,15.904239654541016,1360600
2000-04-04,25.34375,26.9375,25.125,25.96875,16.236391067504883,2935800
2000-04-05,25.6875,25.6875,25.15625,25.4375,15.984264373779297,1840400
2000-04-06,25.4375,25.9375,25.09375,25.5625,16.062803268432617,1147400
2000-04-07,25.5,25.8125,25.25,25.375,15.944979667663574,1199600
2000-04-10,25.25,25.5,24.9375,25.375,15.944979667663574,948200
2000-04-11,24.5,25.6875,24.5,25.59375,16.082433700561523,1848800
2000-04-12,25.5625,26.5625,25.5625,26.15625,16.435909271240234,1999600
2000-04-13,26.15625,26.96875,25.71875,26.375,16.57335662841797,1707400
2000-04-14,26.1875,26.1875,25.375,25.6875,16.14134979248047,1644400
2000-04-17,25.0,25.375,24.40625,25.21875,15.84679889678955,1580200
2000-04-18,24.25,25.75,24.0,25.125,15.78788948059082,1213800
2000-04-19,25.21875,26.6875,25.1875,26.0,16.33772087097168,1363600
2000-04-20,27.0,28.5625,26.78125,26.78125,16.828632354736328,4014600
2000-04-24,26.65625,29.0625,26.65625,29.0,18.222837448120117,3737200
2000-04-25,29.0,29.96875,28.46875,29.65625,18.635215759277344,3771200
2000-04-26,29.625,29.8125,28.0625,28.4375,17.869382858276367,4102600
2000-04-27,27.59375,29.6875,27.59375,29.6875,18.654848098754883,3880600
2000-04-28,29.375,29.46875,28.71875,29.25,18.379934310913086,2036400
2000-05-01,28.53125,29.5,28.1875,29.46875,18.51738929748535,3383800
