Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,48.220001220703125,49.20000076293945,47.84000015258789,48.040000915527344,31.640827178955078,109200
2005-07-22,49.2400016784668,49.79999923706055,47.900001525878906,49.720001220703125,32.74734878540039,56800
2005-07-25,49.79999923706055,49.79999923706055,48.29999923706055,48.47999954223633,31.93062400817871,39600
2005-07-26,48.70000076293945,48.70000076293945,47.5,48.0,31.614482879638672,102450
2005-07-27,48.0,48.2400016784668,47.29999923706055,48.13999938964844,31.70669174194336,98100
2005-07-28,48.20000076293945,48.2400016784668,47.81999969482422,48.099998474121094,31.680347442626953,93600
2005-07-29,48.20000076293945,48.70000076293945,47.70000076293945,48.68000030517578,32.062355041503906,60700
2005-08-01,48.459999084472656,49.0,48.20000076293945,48.70000076293945,32.075523376464844,164950
2005-08-02,52.0,52.0,47.279998779296875,48.099998474121094,31.680347442626953,299700
2005-08-03,48.540000915527344,48.540000915527344,47.52000045776367,47.70000076293945,31.41689109802246,147750
2005-08-04,47.540000915527344,47.779998779296875,46.70000076293945,47.20000076293945,31.08757972717285,141200
2005-08-05,47.380001068115234,47.380001068115234,46.29999923706055,46.7400016784668,30.78459930419922,207050
2005-08-08,47.0,47.29999923706055,42.52000045776367,45.0,29.638578414916992,6384200
2005-08-09,46.540000915527344,47.70000076293945,45.040000915527344,47.70000076293945,31.41689109802246,4870350
2005-08-10,48.380001068115234,49.040000915527344,47.34000015258789,47.400001525878906,31.21929931640625,2559000
2005-08-11,47.15999984741211,47.560001373291016,45.560001373291016,45.7400016784668,30.12596893310547,1705150
2005-08-12,45.459999084472656,45.5,43.0,44.599998474121094,29.375120162963867,1688950
2005-08-15,45.0,45.15999984741211,42.599998474121094,42.880001068115234,28.24226951599121,1489850
2005-08-16,42.58000183105469,43.20000076293945,41.380001068115234,42.900001525878906,28.255447387695312,2345600
2005-08-17,42.36000061035156,43.97999954223633,42.29999923706055,43.380001068115234,28.571590423583984,1120650
2005-08-18,42.58000183105469,44.0,42.58000183105469,43.5,28.650630950927734,1339950
2005-08-19,43.220001220703125,43.79999923706055,43.08000183105469,43.29999923706055,28.518903732299805,736700
2005-08-22,43.400001525878906,43.599998474121094,42.400001525878906,43.20000076293945,28.453035354614258,1630650
2005-08-23,42.7599983215332,43.279998779296875,42.41999816894531,42.900001525878906,28.255447387695312,1077250
2005-08-24,42.599998474121094,43.560001373291016,42.439998626708984,43.20000076293945,28.453035354614258,1159600
2005-08-25,42.86000061035156,44.619998931884766,42.86000061035156,44.31999969482422,29.19070816040039,789650
2005-08-26,44.279998779296875,45.060001373291016,43.79999923706055,44.220001220703125,29.12484359741211,539950
2005-08-29,44.099998474121094,45.0,43.79999923706055,44.68000030517578,29.42782211303711,465050
2005-08-30,44.08000183105469,45.0,44.0,44.79999923706055,29.50684356689453,606100
2005-08-31,44.540000915527344,44.86000061035156,44.0,44.52000045776367,29.32244110107422,826950
2005-09-01,44.279998779296875,44.880001068115234,44.119998931884766,44.439998626708984,29.269742965698242,740500
2005-09-02,44.380001068115234,45.2599983215332,43.439998626708984,44.7400016784668,29.467334747314453,918500
2005-09-06,43.380001068115234,45.099998474121094,43.380001068115234,44.18000030517578,29.098499298095703,1242250
2005-09-07,43.900001525878906,45.18000030517578,43.81999969482422,44.560001373291016,29.348785400390625,683450
2005-09-08,44.34000015258789,45.939998626708984,44.040000915527344,44.900001525878906,29.572710037231445,640200
2005-09-09,44.0,44.70000076293945,43.5,44.119998931884766,29.058979034423828,1995900
2005-09-12,43.900001525878906,45.58000183105469,43.900001525878906,44.20000076293945,29.111671447753906,1010650
2005-09-13,44.68000030517578,44.81999969482422,44.0,44.13999938964844,29.072154998779297,748300
2005-09-14,43.880001068115234,44.279998779296875,43.5,43.63999938964844,28.742839813232422,727350
2005-09-15,43.459999084472656,43.70000076293945,42.099998474121094,42.81999969482422,28.20274543762207,1261450
2005-09-16,42.5,42.91999816894531,41.5,42.0,27.662677764892578,951900
2005-09-19,41.599998474121094,42.619998931884766,41.52000045776367,42.099998474121094,27.72853660583496,1082050
2005-09-20,42.13999938964844,42.13999938964844,41.52000045776367,41.880001068115234,27.583633422851562,665300
2005-09-21,42.880001068115234,43.0,37.220001220703125,41.29999923706055,27.20162582397461,896600
2005-09-22,41.31999969482422,41.34000015258789,39.2599983215332,40.5,26.674720764160156,972650
2005-09-23,40.58000183105469,40.599998474121094,39.5,40.15999984741211,26.450786590576172,690250
2005-09-26,40.060001373291016,40.65999984741211,39.79999923706055,40.08000183105469,26.398101806640625,765550
2005-09-27,40.08000183105469,40.540000915527344,39.29999923706055,39.84000015258789,26.240013122558594,676500
2005-09-28,39.7599983215332,39.86000061035156,39.279998779296875,39.459999084472656,25.98973846435547,651600
2005-09-29,39.220001220703125,40.220001220703125,39.08000183105469,40.040000915527344,26.371747970581055,1144150
2005-09-30,39.29999923706055,39.97999954223633,39.040000915527344,39.619998931884766,26.09512710571289,1072950
2005-10-03,40.81999969482422,42.5,40.400001525878906,40.81999969482422,26.885488510131836,1023300
2005-10-04,40.880001068115234,42.040000915527344,40.79999923706055,41.18000030517578,27.122591018676758,672800
2005-10-05,41.20000076293945,41.540000915527344,39.84000015258789,40.18000030517578,26.463960647583008,538700
2005-10-06,40.599998474121094,40.599998474121094,39.31999969482422,40.08000183105469,26.398101806640625,367750
2005-10-07,39.84000015258789,40.79999923706055,39.439998626708984,40.20000076293945,26.47713279724121,546500
2005-10-10,40.0,41.0,39.79999923706055,40.599998474121094,26.740585327148438,442300
2005-10-11,40.619998931884766,41.15999984741211,39.79999923706055,40.099998474121094,26.411264419555664,446050
2005-10-12,39.900001525878906,40.5,39.08000183105469,39.29999923706055,25.884363174438477,620350
2005-10-13,39.040000915527344,39.81999969482422,38.599998474121094,39.52000045776367,26.029258728027344,621500
2005-10-14,39.619998931884766,41.91999816894531,39.400001525878906,40.279998779296875,26.529823303222656,479800
2005-10-17,40.15999984741211,41.0,39.5,40.84000015258789,26.898656845092773,600700
2005-10-18,40.939998626708984,41.15999984741211,39.400001525878906,39.7400016784668,26.174150466918945,300700
2005-10-19,39.70000076293945,39.97999954223633,38.900001525878906,39.18000030517578,25.805326461791992,467450
2005-10-20,39.040000915527344,39.400001525878906,37.959999084472656,39.0,25.686771392822266,588100
2005-10-21,38.720001220703125,39.880001068115234,38.41999816894531,39.15999984741211,25.79215431213379,417250
2005-10-24,39.2400016784668,39.2400016784668,37.720001220703125,38.540000915527344,25.383792877197266,794050
2005-10-25,38.18000030517578,38.47999954223633,37.5,37.65999984741211,24.804189682006836,491150
2005-10-26,37.619998931884766,38.060001373291016,37.02000045776367,37.47999954223633,24.685644149780273,471600
2005-10-27,38.15999984741211,38.20000076293945,37.400001525878906,37.65999984741211,24.804189682006836,572650
2005-10-28,37.18000030517578,37.779998779296875,37.15999984741211,37.560001373291016,24.73833656311035,607300
2005-10-31,37.220001220703125,38.459999084472656,36.97999954223633,37.70000076293945,24.83054542541504,903800
2005-11-01,37.36000061035156,38.380001068115234,37.36000061035156,38.08000183105469,25.080821990966797,820850
2005-11-02,37.880001068115234,39.08000183105469,37.599998474121094,38.79999923706055,25.555051803588867,824000
2005-11-03,41.0,41.939998626708984,40.2599983215332,41.41999816894531,27.280668258666992,2266850
2005-11-04,46.959999084472656,48.2400016784668,44.400001525878906,45.459999084472656,29.941543579101562,4354650
2005-11-07,45.599998474121094,45.7400016784668,44.119998931884766,45.2599983215332,29.80982208251953,723600
2005-11-08,44.84000015258789,45.79999923706055,43.79999923706055,45.18000030517578,29.75713539123535,704750
2005-11-09,45.2400016784668,45.58000183105469,44.040000915527344,44.599998474121094,29.375120162963867,823250
2005-11-10,44.20000076293945,44.91999816894531,43.81999969482422,44.0,28.979948043823242,647100
2005-11-11,43.97999954223633,44.2400016784668,42.7599983215332,43.0,28.32131004333496,686900
