Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.079999923706055,6.199999809265137,6.066667079925537,6.146667003631592,3.913904905319214,1075313
2000-01-04,6.119999885559082,6.199999809265137,5.97333288192749,6.033332824707031,3.8417372703552246,806250
2000-01-05,6.0,6.133333206176758,6.0,6.079999923706055,3.8714535236358643,744375
2000-01-06,6.053332805633545,6.146667003631592,6.039999961853027,6.119999885559082,3.8969221115112305,1078125
2000-01-07,6.1066670417785645,6.193333148956299,6.1066670417785645,6.186666965484619,3.939373731613159,1163438
2000-01-10,6.159999847412109,6.159999847412109,6.0,6.086667060852051,3.8756983280181885,713438
2000-01-11,6.086667060852051,6.119999885559082,6.0,6.006667137145996,3.824758291244507,1180313
2000-01-12,5.980000019073486,6.013332843780518,5.853332996368408,5.960000038146973,3.7950432300567627,3227813
2000-01-13,5.97333288192749,6.206666946411133,5.966667175292969,6.1533331871032715,3.9181456565856934,2819063
2000-01-14,6.126667022705078,6.126667022705078,6.073332786560059,6.119999885559082,3.8969221115112305,1577813
2000-01-18,6.02666711807251,6.066667079925537,5.993332862854004,6.02666711807251,3.837491989135742,1833750
2000-01-19,6.02666711807251,6.1066670417785645,6.02666711807251,6.079999923706055,3.8714535236358643,2034375
2000-01-20,6.079999923706055,6.2266669273376465,6.066667079925537,6.186666965484619,3.939373731613159,2671875
2000-01-21,6.239999771118164,6.3333330154418945,6.1533331871032715,6.1666669845581055,3.9266369342803955,1301250
2000-01-24,6.186666965484619,6.28000020980835,6.1066670417785645,6.119999885559082,3.8969221115112305,1238438
2000-01-25,6.093332767486572,6.1533331871032715,6.019999980926514,6.033332824707031,3.8417372703552246,1046250
2000-01-26,6.053332805633545,6.059999942779541,5.8933329582214355,5.966667175292969,3.7992892265319824,669375
2000-01-27,5.933332920074463,5.946667194366455,5.853332996368408,5.906667232513428,3.761082649230957,333750
2000-01-28,5.906667232513428,5.926667213439941,5.813333034515381,5.860000133514404,3.731365919113159,605625
2000-01-31,5.873332977294922,5.97333288192749,5.760000228881836,5.966667175292969,3.7992892265319824,583125
2000-02-01,5.940000057220459,5.940000057220459,5.800000190734863,5.913332939147949,3.765327215194702,328125
2000-02-02,5.8933329582214355,6.033332824707031,5.840000152587891,5.920000076293945,3.7695720195770264,587813
2000-02-03,5.8933329582214355,6.133333206176758,5.8933329582214355,6.046667098999023,3.850228786468506,871875
2000-02-04,6.019999980926514,6.019999980926514,5.71999979019165,5.813333034515381,3.7016518115997314,738750
2000-02-07,5.75333309173584,5.800000190734863,5.739999771118164,5.760000228881836,3.6676902770996094,904688
2000-02-08,5.766666889190674,5.7733330726623535,5.659999847412109,5.679999828338623,3.6167523860931396,513750
2000-02-09,5.699999809265137,5.699999809265137,5.626667022705078,5.639999866485596,3.5912797451019287,579375
2000-02-10,5.639999866485596,5.7733330726623535,5.639999866485596,5.639999866485596,3.5912797451019287,534375
2000-02-11,5.639999866485596,5.6666669845581055,5.506667137145996,5.52666711807251,3.5191173553466797,816563
2000-02-14,5.539999961853027,5.599999904632568,5.519999980926514,5.553332805633545,3.536094903945923,527813
2000-02-15,5.506667137145996,5.619999885559082,5.446667194366455,5.599999904632568,3.5658116340637207,849375
2000-02-16,5.566667079925537,5.579999923706055,5.453332901000977,5.460000038146973,3.476666212081909,392813
2000-02-17,5.460000038146973,5.506667137145996,5.2866668701171875,5.300000190734863,3.374786138534546,854063
2000-02-18,5.28000020980835,5.400000095367432,5.28000020980835,5.360000133514404,3.4129912853240967,933750
2000-02-22,5.426667213439941,5.426667213439941,5.326666831970215,5.373332977294922,3.4214816093444824,742500
2000-02-23,5.306666851043701,5.413332939147949,5.193333148956299,5.353332996368408,3.4087462425231934,1015313
2000-02-24,5.326666831970215,5.3333330154418945,4.960000038146973,5.099999904632568,3.2474355697631836,1494375
2000-02-25,4.960000038146973,5.126667022705078,4.960000038146973,5.02666711807251,3.200740337371826,855938
2000-02-28,5.053332805633545,5.146667003631592,5.02666711807251,5.02666711807251,3.200740337371826,964688
2000-02-29,5.053332805633545,5.093332767486572,5.019999980926514,5.079999923706055,3.23469877243042,1187813
2000-03-01,5.053332805633545,5.059999942779541,4.946667194366455,5.019999980926514,3.19649600982666,485625
2000-03-02,5.039999961853027,5.039999961853027,4.866666793823242,4.920000076293945,3.1328210830688477,871875
2000-03-03,4.933332920074463,4.933332920074463,4.793333053588867,4.8466668128967285,3.086125612258911,905625
2000-03-06,4.820000171661377,4.820000171661377,4.693333148956299,4.760000228881836,3.030939817428589,470625
2000-03-07,4.800000190734863,4.800000190734863,4.480000019073486,4.579999923706055,2.916322946548462,852188
2000-03-08,4.519999980926514,4.599999904632568,4.486667156219482,4.586667060852051,2.94180965423584,693750
2000-03-09,4.599999904632568,4.673333168029785,4.52666711807251,4.673333168029785,2.997396469116211,634688
2000-03-10,4.693333148956299,4.693333148956299,4.486667156219482,4.553332805633545,2.9204275608062744,862500
2000-03-13,4.52666711807251,4.659999847412109,4.513332843780518,4.52666711807251,2.903327226638794,957188
2000-03-14,4.480000019073486,4.693333148956299,4.466667175292969,4.673333168029785,2.997396469116211,741563
2000-03-15,4.679999828338623,4.986667156219482,4.673333168029785,4.97333288192749,3.189809799194336,852188
2000-03-16,5.02666711807251,5.413332939147949,5.019999980926514,5.2733330726623535,3.3822245597839355,796875
2000-03-17,5.24666690826416,5.413332939147949,5.233333110809326,5.3333330154418945,3.4207088947296143,1059375
2000-03-20,5.306666851043701,5.306666851043701,5.186666965484619,5.233333110809326,3.356570243835449,486563
2000-03-21,5.293333053588867,5.326666831970215,5.1533331871032715,5.21999979019165,3.3480186462402344,382500
2000-03-22,5.193333148956299,5.24666690826416,5.1666669845581055,5.24666690826416,3.365121603012085,342188
2000-03-23,5.21999979019165,5.433332920074463,5.119999885559082,5.386666774749756,3.4549152851104736,627188
2000-03-24,5.360000133514404,5.366666793823242,5.28000020980835,5.326666831970215,3.4164295196533203,375938
2000-03-27,5.3333330154418945,5.47333288192749,5.3333330154418945,5.420000076293945,3.4762959480285645,482813
2000-03-28,5.3933329582214355,5.6533331871032715,5.3933329582214355,5.546667098999023,3.5575366020202637,504375
2000-03-29,5.553332805633545,5.613333225250244,5.546667098999023,5.573332786560059,3.5746402740478516,407813
2000-03-30,5.599999904632568,5.840000152587891,5.599999904632568,5.7733330726623535,3.7029170989990234,688125
2000-03-31,5.78000020980835,5.900000095367432,5.71999979019165,5.806666851043701,3.7242960929870605,720000
2000-04-03,5.8333330154418945,6.146667003631592,5.8333330154418945,6.113333225250244,3.920987844467163,1045313
