Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,182.40939331054688,185.27366638183594,176.37933349609375,179.69586181640625,129.9134521484375,3421109
2000-01-04,173.0627899169922,175.7763214111328,165.2237091064453,166.2789764404297,120.21349334716797,4138266
2000-01-05,165.2237091064453,165.67596435546875,157.68612670898438,161.9071807861328,117.05288696289062,4684611
2000-01-06,161.00267028808594,161.60568237304688,142.30947875976562,143.51548767089844,103.7563705444336,4776899
2000-01-07,148.33953857421875,155.7263641357422,147.0581512451172,155.3494873046875,112.3118667602539,6554244
2000-01-10,159.64590454101562,173.2135467529297,158.4398956298828,168.54025268554688,121.84840393066406,5134690
2000-01-11,162.96243286132812,169.8970184326172,159.72128295898438,160.09815979003906,115.74503326416016,3475669
2000-01-12,162.6609344482422,167.56036376953125,160.09815979003906,161.37954711914062,116.67143249511719,3480561
2000-01-13,164.46995544433594,169.44476318359375,161.9071807861328,167.1081085205078,120.81295013427734,2550720
2000-01-14,173.66580200195312,185.87667846679688,173.66580200195312,182.10789489746094,131.65724182128906,5250692
2000-01-18,173.0627899169922,177.6607208251953,172.00753784179688,173.66580200195312,125.55398559570312,6882599
2000-01-19,173.3643035888672,175.39944458007812,168.8417510986328,169.7462615966797,122.72030639648438,3470694
2000-01-20,170.801513671875,175.47482299804688,169.29400634765625,170.04776000976562,122.938232421875,3801121
2000-01-21,177.58534240722656,178.11297607421875,172.91204833984375,174.11805725097656,125.88092041015625,3059089
2000-01-24,176.6808319091797,177.81146240234375,167.93724060058594,167.93724060058594,121.4123764038086,2647319
2000-01-25,169.29400634765625,171.6306610107422,165.6005859375,171.40452575683594,123.91908264160156,3092422
2000-01-26,171.10302734375,176.07781982421875,164.31919860839844,168.23873901367188,121.63037872314453,3329567
2000-01-27,168.8417510986328,169.5955047607422,163.71620178222656,164.0177001953125,118.57870483398438,3554358
2000-01-28,167.03273010253906,169.44476318359375,150.75155639648438,154.6710968017578,111.82141876220703,4720764
2000-01-31,154.9726104736328,164.92221069335938,152.33445739746094,164.0177001953125,118.57870483398438,4248298
2000-02-01,166.1282196044922,168.23873901367188,160.62579345703125,165.07296752929688,119.34166717529297,3473098
