Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.433448791503906,20.453115463256836,19.509124755859375,19.66645622253418,12.162562370300293,3401096
2000-01-04,19.233795166015625,19.64678955078125,18.565134048461914,18.860132217407227,11.66390323638916,5350163
2000-01-05,18.860132217407227,18.958463668823242,18.407804489135742,18.486469268798828,11.432815551757812,6204409
2000-01-06,18.407804489135742,19.45012664794922,17.89647674560547,19.3714599609375,11.980131149291992,9770125
2000-01-07,19.3714599609375,20.354782104492188,19.07646369934082,20.138452529907227,12.454465866088867,6348055
2000-01-10,20.138452529907227,20.531780242919922,20.040119171142578,20.335115432739258,12.576090812683105,3909258
2000-01-11,20.256450653076172,20.2761173248291,19.804122924804688,19.863121032714844,12.284191131591797,3511690
2000-01-12,19.882787704467773,20.61044692993164,19.863121032714844,20.31545066833496,12.563934326171875,4023666
2000-01-13,20.197450637817383,20.728445053100586,20.138452529907227,20.531780242919922,12.697714805603027,3347070
2000-01-14,20.531780242919922,20.531780242919922,19.823789596557617,20.079452514648438,12.417977333068848,4831831
2000-01-18,19.823789596557617,19.961454391479492,18.938798904418945,19.7451229095459,12.21121883392334,7745739
2000-01-19,19.627124786376953,19.98111915588379,19.01746368408203,19.09613037109375,11.809852600097656,5754087
2000-01-20,19.214128494262695,19.29279327392578,18.270137786865234,18.663467407226562,11.542278289794922,6102078
2000-01-21,18.72246742248535,19.194461822509766,18.270137786865234,19.07646369934082,11.797693252563477,7201984
2000-01-24,19.66645622253418,20.059785842895508,18.72246742248535,18.879798889160156,11.676067352294922,8651152
2000-01-25,18.683134078979492,18.76180076599121,17.621145248413086,17.89647674560547,11.067933082580566,8228160
2000-01-26,17.89647674560547,18.250471115112305,17.424480438232422,17.935808181762695,11.092263221740723,7009397
2000-01-27,17.935808181762695,18.05380630493164,16.991819381713867,17.365480422973633,10.739547729492188,6155468
2000-01-28,17.286815643310547,17.345815658569336,16.20516014099121,16.441158294677734,10.1679048538208,11385821
2000-01-31,16.55915641784668,16.91315269470215,16.46082305908203,16.657489776611328,10.301692962646484,6506637
2000-02-01,16.834487915039062,16.991819381713867,16.53948974609375,16.89348602294922,10.447643280029297,8373394
2000-02-02,16.952486038208008,17.149150848388672,16.736154556274414,16.91315269470215,10.459810256958008,4869014
2000-02-03,17.070484161376953,17.109817504882812,16.20516014099121,16.657489776611328,10.301692962646484,7058338
2000-02-04,16.677154541015625,16.834487915039062,15.733165740966797,16.165828704833984,9.99763298034668,10730199
2000-02-07,16.106828689575195,16.362491607666016,15.831498146057129,16.106828689575195,9.961143493652344,11746524
2000-02-08,16.047828674316406,16.24449348449707,15.713499069213867,16.047828674316406,9.924654960632324,7658344
2000-02-09,16.323158264160156,16.53948974609375,15.890497207641602,15.929829597473145,9.851680755615234,8769055
2000-02-10,15.969162940979004,16.26416015625,15.654500007629395,15.77249813079834,9.754378318786621,5535440
2000-02-11,15.77249813079834,16.067495346069336,14.966174125671387,15.221837997436523,9.413825035095215,6336932
2000-02-14,15.359502792358398,16.20516014099121,15.359502792358398,15.831498146057129,9.790864944458008,7424444
2000-02-15,15.929829597473145,16.6378231048584,15.615166664123535,16.50015640258789,10.204395294189453,10315788
2000-02-16,16.57882308959961,16.952486038208008,16.362491607666016,16.401824951171875,10.182415962219238,6143392
2000-02-17,16.991819381713867,17.1884822845459,16.362491607666016,17.031152725219727,10.573113441467285,6334072
2000-02-18,17.070484161376953,17.149150848388672,16.323158264160156,16.480491638183594,10.231257438659668,4666893
2000-02-22,16.87381935119629,17.129484176635742,16.146160125732422,16.834487915039062,10.451019287109375,4588714
2000-02-23,16.834487915039062,17.109817504882812,16.59848976135254,16.59848976135254,10.304510116577148,5782371
2000-02-24,16.6378231048584,16.716487884521484,15.79216480255127,16.008495330810547,9.938233375549316,7706650
2000-02-25,15.890497207641602,16.087162017822266,15.693833351135254,15.752832412719727,9.779518127441406,6911514
2000-02-28,15.969162940979004,16.28382682800293,15.733165740966797,16.067495346069336,9.974864959716797,11246306
2000-02-29,16.362491607666016,16.362491607666016,15.890497207641602,16.028162002563477,9.950441360473633,5150902
2000-03-01,16.028162002563477,16.087162017822266,15.339836120605469,15.988828659057617,9.926027297973633,5820189
2000-03-02,15.969162940979004,16.165828704833984,15.615166664123535,15.988828659057617,9.926027297973633,5262132
2000-03-03,15.910163879394531,16.657489776611328,15.733165740966797,16.30349349975586,10.121371269226074,5078444
2000-03-06,16.46082305908203,16.57882308959961,15.497167587280273,15.733165740966797,9.767305374145508,5253552
2000-03-07,15.77249813079834,16.22482681274414,15.339836120605469,15.890497207641602,9.864982604980469,5278022
2000-03-08,15.890497207641602,15.890497207641602,15.418501853942871,15.497167587280273,9.620800018310547,5309485
2000-03-09,15.261171340942383,15.418501853942871,14.631843566894531,15.123504638671875,9.388822555541992,7058656
2000-03-10,15.044839859008789,15.575834274291992,14.769509315490723,15.379169464111328,9.547539710998535,6406212
2000-03-13,15.261171340942383,15.556166648864746,15.162837982177734,15.418501853942871,9.571961402893066,4731724
2000-03-14,15.595499992370605,15.929829597473145,15.595499992370605,15.713499069213867,9.755101203918457,7657391
2000-03-15,15.752832412719727,17.46381378173828,15.536500930786133,16.952486038208008,10.524270057678223,9841630
2000-03-16,17.267148971557617,18.230806350708008,17.070484161376953,17.935808181762695,11.13473129272461,10592910
2000-03-17,17.621145248413086,18.368471145629883,17.050817489624023,17.1884822845459,10.670783042907715,8560579
2000-03-20,17.1884822845459,18.19147300720215,16.972152709960938,17.660478591918945,10.963801383972168,5574530
2000-03-21,17.54248046875,18.19147300720215,17.385147094726562,17.85714340209961,11.085897445678711,5469338
2000-03-22,18.0931396484375,18.329137802124023,17.424480438232422,17.562145233154297,10.902753829956055,8359729
2000-03-23,17.581811904907227,18.368471145629883,17.306482315063477,18.368471145629883,11.403329849243164,5560864
2000-03-24,18.0931396484375,18.565134048461914,17.77847671508789,17.955474853515625,11.146942138671875,5240840
2000-03-27,18.525802612304688,18.525802612304688,17.935808181762695,18.073474884033203,11.220196723937988,4734584
2000-03-28,17.935808181762695,18.329137802124023,17.935808181762695,18.19147300720215,11.293441772460938,3827583
2000-03-29,18.05380630493164,18.329137802124023,17.719478607177734,18.13247299194336,11.25682258605957,3656607
2000-03-30,18.0931396484375,19.509124755859375,18.0931396484375,19.312461853027344,11.989370346069336,6609287
2000-03-31,18.879798889160156,20.29578399658203,18.801132202148438,19.882787704467773,12.343432426452637,8862489
2000-04-03,19.882787704467773,20.099119186401367,18.801132202148438,19.469791412353516,12.087042808532715,6804734
2000-04-04,19.823789596557617,20.099119186401367,18.74213218688965,19.882787704467773,12.343432426452637,4932256
2000-04-05,19.587791442871094,19.7451229095459,19.03713035583496,19.194461822509766,11.916110038757324,4320809
2000-04-06,19.214128494262695,19.70578956604004,19.115795135498047,19.35179328918457,12.013787269592285,3677264
2000-04-07,19.35179328918457,19.469791412353516,18.879798889160156,19.174795150756836,11.903904914855957,3918792
2000-04-10,19.174795150756836,20.138452529907227,19.115795135498047,20.138452529907227,12.502152442932129,5824003
2000-04-11,19.784456253051758,20.68911361694336,19.72545623779297,20.217117309570312,12.55099105834961,7272853
2000-04-12,20.177785873413086,20.531780242919922,20.177785873413086,20.217117309570312,12.55099105834961,7556013
2000-04-13,20.177785873413086,20.354782104492188,19.13546371459961,19.155128479003906,11.89169692993164,7534085
2000-04-14,17.975141525268555,18.565134048461914,17.640811920166016,17.699811935424805,10.988218307495117,8042882
2000-04-17,18.250471115112305,18.781465530395508,18.13247299194336,18.74213218688965,11.63530158996582,4419009
2000-04-18,18.486469268798828,18.9977970123291,17.876808166503906,18.270137786865234,11.342289924621582,4291571
2000-04-19,18.604467391967773,19.64678955078125,18.486469268798828,19.233795166015625,11.940532684326172,4810539
2000-04-20,18.879798889160156,20.335115432739258,18.840465545654297,20.158117294311523,12.514360427856445,7115542
2000-04-24,20.453115463256836,20.807111740112305,20.138452529907227,20.413782119750977,12.673078536987305,8239918
2000-04-25,20.453115463256836,20.66944694519043,19.922121047973633,20.31545066833496,12.612037658691406,5261179
2000-04-26,20.197450637817383,20.29578399658203,19.07646369934082,19.07646369934082,11.842859268188477,5925699
2000-04-27,19.03713035583496,19.764789581298828,18.879798889160156,19.509124755859375,12.111459732055664,3638492
2000-04-28,19.509124755859375,19.784456253051758,19.115795135498047,19.568124771118164,12.148086547851562,2216973
2000-05-01,19.33212661743164,20.02045249938965,19.194461822509766,19.509124755859375,12.111459732055664,3667094
2000-05-02,19.64678955078125,20.099119186401367,19.3714599609375,19.7451229095459,12.257965087890625,4782890
2000-05-03,19.273128509521484,19.568124771118164,19.05679702758789,19.29279327392578,11.977157592773438,2444518
2000-05-04,19.33212661743164,19.587791442871094,18.879798889160156,19.430458068847656,12.062623977661133,5121347
2000-05-05,19.509124755859375,20.748111724853516,19.39112663269043,20.55144691467285,12.758548736572266,5380672
2000-05-08,20.472782135009766,21.062774658203125,19.489458084106445,19.587791442871094,12.160294532775879,6002289
2000-05-09,19.627124786376953,19.98111915588379,19.3714599609375,19.66645622253418,12.209132194519043,3826948
2000-05-10,19.804122924804688,19.98111915588379,18.565134048461914,18.801132202148438,11.671926498413086,6842552
2000-05-11,19.39112663269043,20.29578399658203,19.312461853027344,19.98111915588379,12.4044771194458,4171761
2000-05-12,20.02045249938965,20.413782119750977,19.784456253051758,20.217117309570312,12.55099105834961,3846016
2000-05-15,19.98111915588379,20.453115463256836,19.98111915588379,20.158117294311523,12.514360427856445,3619424
