Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,29.997520446777344,30.123207092285156,29.243392944335938,29.41097640991211,19.0229549407959,730380
2000-01-04,29.41097640991211,29.494768142700195,28.782535552978516,28.8663272857666,18.670682907104492,404275
2000-01-05,28.782535552978516,29.285287857055664,28.782535552978516,28.992015838623047,18.751977920532227,930877
2000-01-06,28.824432373046875,29.662351608276367,28.824432373046875,29.117704391479492,18.833269119262695,993532
2000-01-07,29.15959930419922,29.997520446777344,29.033912658691406,29.913728713989258,19.348133087158203,1742262
2000-01-10,29.997520446777344,30.70975112915039,29.997520446777344,30.54216766357422,19.75461769104004,878366
2000-01-11,30.458375930786133,31.21250343322754,30.2488956451416,30.66785430908203,19.83591079711914,663548
2000-01-12,30.66785430908203,31.17060661315918,30.50027084350586,30.96112632751465,20.02560043334961,418149
2000-01-13,30.96112632751465,31.128711700439453,30.625959396362305,30.625959396362305,19.808809280395508,471555
2000-01-14,30.458375930786133,30.793542861938477,30.2488956451416,30.374584197998047,19.646224975585938,971006
2000-01-18,30.458375930786133,30.919231414794922,30.332687377929688,30.66785430908203,19.83591079711914,1554893
2000-01-19,30.75164794921875,31.044918060302734,30.625959396362305,30.70975112915039,19.863012313842773,1537439
2000-01-20,31.17060661315918,31.505775451660156,29.955623626708984,29.997520446777344,19.402339935302734,1585325
2000-01-21,30.332687377929688,30.374584197998047,29.41097640991211,29.746143341064453,19.239755630493164,830181
2000-01-24,29.82993507385254,30.08131217956543,28.74064064025879,29.033912658691406,18.779088973999023,824065
2000-01-25,28.95012092590332,29.285287857055664,28.154096603393555,29.033912658691406,18.779088973999023,1058425
2000-01-26,29.117704391479492,29.243392944335938,28.321680068969727,28.74064064025879,18.589384078979492,820783
2000-01-27,28.90822410583496,28.95012092590332,28.02840805053711,28.195993423461914,18.23711585998535,615811
2000-01-28,28.23788833618164,28.27978515625,27.39996910095215,27.483760833740234,17.77644920349121,889107
2000-01-31,27.483760833740234,27.483760833740234,26.729633331298828,27.022905349731445,17.478363037109375,1193283
2000-02-01,27.022905349731445,27.39996910095215,26.729633331298828,27.232385635375977,17.61385726928711,749774
2000-02-02,27.316177368164062,27.60944938659668,27.10669708251953,27.274280548095703,17.640954971313477,1002632
2000-02-03,27.232385635375977,27.39996910095215,26.93911361694336,27.274280548095703,17.640954971313477,674438
2000-02-04,27.190488815307617,27.651344299316406,26.897216796875,27.274280548095703,17.640954971313477,2066875
2000-02-07,27.316177368164062,27.60944938659668,27.064800262451172,27.35807228088379,17.69515037536621,1081249
2000-02-08,27.35807228088379,27.35807228088379,26.813425064086914,26.855321884155273,17.369972229003906,1111682
2000-02-09,26.93911361694336,27.064800262451172,25.891714096069336,26.394466400146484,17.071887969970703,1330378
2000-02-10,26.394466400146484,26.394466400146484,26.143089294433594,26.26877784729004,16.9905948638916,653702
2000-02-11,26.26877784729004,26.26877784729004,25.472753524780273,25.76602554321289,16.665414810180664,923120
2000-02-14,26.143089294433594,26.394466400146484,25.80792236328125,25.891714096069336,16.746706008911133,602385
2000-02-15,26.01740264892578,26.26877784729004,25.640338897705078,26.101194381713867,16.882200241088867,884930
2000-02-16,26.143089294433594,26.43636131286621,25.724130630493164,26.101194381713867,16.882200241088867,547934
2000-02-17,26.143089294433594,26.226882934570312,25.682233810424805,25.975505828857422,16.8009033203125,649376
2000-02-18,25.472753524780273,25.640338897705078,25.179481506347656,25.430858612060547,16.44863510131836,803180
2000-02-22,25.472753524780273,26.26877784729004,25.472753524780273,25.80792236328125,16.692516326904297,508253
2000-02-23,25.682233810424805,26.26877784729004,25.3051700592041,25.76602554321289,16.665414810180664,686671
2000-02-24,25.59844207763672,25.59844207763672,24.50914764404297,25.472753524780273,16.475730895996094,940424
2000-02-25,25.34706687927246,25.640338897705078,24.551042556762695,24.886211395263672,16.145214080810547,1045745
2000-02-28,25.263273239135742,25.640338897705078,24.886211395263672,25.011898040771484,16.226760864257812,1071553
2000-02-29,24.844314575195312,25.849817276000977,24.173978805541992,25.849817276000977,16.77037239074707,1175083
2000-03-01,25.849817276000977,25.849817276000977,25.09568977355957,25.640338897705078,16.634469985961914,993085
2000-03-02,25.724130630493164,26.52015495300293,25.724130630493164,26.143089294433594,16.960628509521484,1390199
2000-03-03,26.47825813293457,28.23788833618164,26.47825813293457,27.986513137817383,18.156574249267578,1089156
2000-03-06,27.902721405029297,28.321680068969727,27.483760833740234,27.986513137817383,18.156574249267578,1008748
2000-03-07,27.986513137817383,28.447368621826172,26.981008529663086,27.316177368164062,17.721677780151367,1250120
2000-03-08,27.274280548095703,27.274280548095703,26.897216796875,27.064800262451172,17.5585994720459,952060
2000-03-09,27.022905349731445,27.77703285217285,26.562049865722656,27.735137939453125,17.993486404418945,959967
2000-03-10,27.986513137817383,28.69874382019043,27.56755256652832,27.986513137817383,18.156574249267578,846740
2000-03-13,26.813425064086914,27.693241119384766,26.813425064086914,27.483760833740234,17.830406188964844,805865
2000-03-14,27.39996910095215,28.112201690673828,26.981008529663086,27.022905349731445,17.531414031982422,724413
2000-03-15,26.897216796875,28.90822410583496,26.645841598510742,28.363576889038086,18.401193618774414,774090
2000-03-16,28.48926544189453,29.704248428344727,27.77703285217285,29.704248428344727,19.270971298217773,1375430
2000-03-17,30.332687377929688,31.42198371887207,29.8718318939209,30.08131217956543,19.51559829711914,1208648
2000-03-20,30.165103912353516,31.003023147583008,29.452871322631836,30.625959396362305,19.86894416809082,1276972
2000-03-21,30.54216766357422,31.42198371887207,30.374584197998047,31.044918060302734,20.140745162963867,605816
2000-03-22,32.678863525390625,32.678863525390625,31.128711700439453,31.463878631591797,20.41254425048828,2070157
2000-03-23,31.38008689880371,31.715255737304688,30.374584197998047,31.296295166015625,20.3038272857666,863746
2000-03-24,31.296295166015625,31.715255737304688,30.793542861938477,30.835439682006836,20.004838943481445,887466
2000-03-27,30.835439682006836,31.086814880371094,30.50027084350586,30.877334594726562,20.032026290893555,523320
2000-03-28,30.835439682006836,31.88283920288086,30.50027084350586,30.96112632751465,20.08639144897461,993532
2000-03-29,30.877334594726562,31.715255737304688,30.66785430908203,31.589567184448242,20.49409294128418,703081
2000-03-30,31.505775451660156,32.2180061340332,31.33819007873535,32.13421630859375,20.84743881225586,866581
2000-03-31,32.13421630859375,32.343692779541016,31.924734115600586,32.09231948852539,20.820266723632812,1083785
2000-04-03,32.13421630859375,32.25990295410156,31.42198371887207,32.13421630859375,20.84743881225586,819739
2000-04-04,32.13421630859375,33.6005744934082,31.589567184448242,33.47488784790039,21.717212677001953,1110787
2000-04-05,33.558677673339844,33.558677673339844,32.176109313964844,33.2235107421875,21.554128646850586,1090349
2000-04-06,33.39109420776367,33.977638244628906,33.34919738769531,33.684364318847656,21.853120803833008,582096
2000-04-07,33.684364318847656,34.52228546142578,33.2235107421875,33.558677673339844,21.771575927734375,1711680
2000-04-10,33.558677673339844,34.35470199584961,33.2235107421875,34.18711853027344,22.179290771484375,841071
2000-04-11,34.52228546142578,35.65347671508789,34.52228546142578,35.19261932373047,22.831615447998047,2243801
2000-04-12,35.23451614379883,35.52779006958008,34.815555572509766,35.0250358581543,22.72289276123047,1804768
2000-04-13,35.0250358581543,36.449501037597656,34.899349212646484,35.52779006958008,23.049055099487305,1815061
2000-04-14,35.19261932373047,35.19261932373047,33.851951599121094,34.22901153564453,22.206466674804688,1213273
2000-04-17,34.22901153564453,34.68986892700195,33.516780853271484,33.851951599121094,21.96183204650879,1353501
2000-04-18,33.684364318847656,34.019535064697266,33.26540756225586,33.684364318847656,21.853120803833008,1082592
2000-04-19,33.684364318847656,34.647972106933594,33.47488784790039,33.768157958984375,21.9074764251709,698009
2000-04-20,33.516780853271484,33.89384460449219,33.26540756225586,33.89384460449219,21.989017486572266,505418
2000-04-24,33.726261138916016,35.52779006958008,33.726261138916016,35.52779006958008,23.049055099487305,1272646
2000-04-25,35.94675064086914,36.156227111816406,35.56968688964844,36.07243728637695,23.402406692504883,1368568
2000-04-26,36.07243728637695,36.156227111816406,35.52779006958008,35.52779006958008,23.049055099487305,768421
2000-04-27,34.857452392578125,35.402099609375,33.851951599121094,34.48038864135742,22.369537353515625,1359767
2000-04-28,33.89384460449219,34.27090835571289,33.64247131347656,34.061431884765625,22.097740173339844,917003
2000-05-01,34.14522171020508,35.61157989501953,34.14522171020508,35.52779006958008,23.049055099487305,1130329
2000-05-02,35.52779006958008,35.52779006958008,34.52228546142578,34.9831428527832,22.69571304321289,713225
2000-05-03,34.815555572509766,35.19261932373047,34.39659881591797,34.606075286865234,22.451093673706055,1373342
2000-05-04,34.52228546142578,35.360206604003906,34.22901153564453,34.815555572509766,22.586984634399414,538238
2000-05-05,34.857452392578125,35.108829498291016,34.39659881591797,34.857452392578125,22.61417007446289,550172
2000-05-08,34.606075286865234,34.941246032714844,34.31280517578125,34.68986892700195,22.505455017089844,719938
2000-05-09,34.77366256713867,35.19261932373047,33.726261138916016,34.18711853027344,22.179290771484375,495722
2000-05-10,34.18711853027344,34.52228546142578,33.39109420776367,33.43299102783203,21.690040588378906,405618
2000-05-11,33.64247131347656,34.31280517578125,33.43299102783203,33.89384460449219,21.989017486572266,505269
2000-05-12,33.89384460449219,34.647972106933594,33.768157958984375,34.43849182128906,22.34236717224121,402783
2000-05-15,34.43849182128906,34.941246032714844,34.31280517578125,34.52228546142578,22.396732330322266,761260
2000-05-16,34.68986892700195,35.23451614379883,34.52228546142578,35.150726318359375,22.804433822631836,976526
2000-05-17,35.108829498291016,35.65347671508789,34.857452392578125,35.52779006958008,23.049055099487305,555393
2000-05-18,35.360206604003906,35.90485382080078,35.19261932373047,35.56968688964844,23.07623863220215,463648
2000-05-19,35.402099609375,35.52779006958008,34.18711853027344,34.18711853027344,22.179290771484375,742911
2000-05-22,34.52228546142578,34.52228546142578,33.6005744934082,33.810054779052734,21.93465805053711,406513
2000-05-23,33.810054779052734,33.89384460449219,33.09782028198242,33.34919738769531,21.63566780090332,494379
2000-05-24,33.30730056762695,33.64247131347656,32.93023681640625,33.43299102783203,21.740291595458984,775432
2000-05-25,33.516780853271484,33.810054779052734,32.76265335083008,32.97213363647461,21.44061279296875,569416
2000-05-26,32.97213363647461,33.13971710205078,32.343692779541016,32.469383239746094,21.11368751525879,460217
2000-05-30,32.595069885253906,33.26540756225586,32.427486419677734,33.13971710205078,21.549583435058594,401142
2000-05-31,33.13971710205078,33.18161392211914,30.96112632751465,31.17060661315918,20.269140243530273,1299200
2000-06-01,31.254398345947266,32.72075653076172,31.254398345947266,32.72075653076172,21.27715301513672,1586369
2000-06-02,33.18161392211914,33.558677673339844,33.13971710205078,33.43299102783203,21.740291595458984,912528
2000-06-05,33.26540756225586,33.43299102783203,33.05592727661133,33.26540756225586,21.631317138671875,664891
2000-06-06,33.30730056762695,33.726261138916016,33.26540756225586,33.726261138916016,21.93099021911621,617899
2000-06-07,33.64247131347656,33.851951599121094,32.888343811035156,32.888343811035156,21.386131286621094,1051712
2000-06-08,33.01403045654297,33.30730056762695,32.8464469909668,32.93023681640625,21.413368225097656,412629
2000-06-09,33.01403045654297,33.47488784790039,33.01403045654297,33.34919738769531,21.685794830322266,604175
2000-06-12,33.01403045654297,33.18161392211914,32.00852584838867,32.1551628112793,20.909364700317383,940424
2000-06-13,32.25990295410156,32.93023681640625,32.176109313964844,32.76265335083008,21.304386138916016,576278
2000-06-14,32.8464469909668,33.01403045654297,32.30179977416992,32.595069885253906,21.19542121887207,849873
2000-06-15,32.595069885253906,32.636966705322266,32.09231948852539,32.176109313964844,20.922983169555664,725905
2000-06-16,30.96112632751465,31.673358917236328,30.96112632751465,31.547670364379883,20.514333724975586,1287116
2000-06-19,31.003023147583008,31.044918060302734,29.913728713989258,30.66785430908203,19.94222068786621,1636792
2000-06-20,30.75164794921875,30.75164794921875,29.36907958984375,29.452871322631836,19.152162551879883,2403870
2000-06-21,29.452871322631836,30.584062576293945,29.452871322631836,30.207000732421875,19.64253807067871,1441367
2000-06-22,30.03941535949707,30.584062576293945,29.955623626708984,30.374584197998047,19.75151824951172,669217
2000-06-23,30.29079246520996,30.50027084350586,29.327184677124023,29.41097640991211,19.124906539916992,583141
2000-06-26,29.41097640991211,30.165103912353516,29.243392944335938,29.243392944335938,19.01593780517578,998306
2000-06-27,29.41097640991211,29.788040161132812,28.824432373046875,28.90822410583496,18.797998428344727,664443
2000-06-28,28.992015838623047,29.704248428344727,28.656848907470703,29.43192481994629,19.13854217529297,666084
2000-06-29,29.15959930419922,29.285287857055664,27.39996910095215,27.525657653808594,17.898962020874023,1366927
2000-06-30,28.02840805053711,28.112201690673828,26.981008529663086,27.190488815307617,17.681007385253906,1762848
2000-07-03,27.274280548095703,28.405473709106445,27.274280548095703,28.23788833618164,18.36210060119629,366085
2000-07-05,28.824432373046875,29.033912658691406,27.651344299316406,27.735137939453125,18.035173416137695,886123
2000-07-06,27.735137939453125,28.447368621826172,27.56755256652832,28.195993423461914,18.33485984802246,839132
2000-07-07,28.195993423461914,29.82993507385254,28.195993423461914,29.15959930419922,18.961454391479492,1001886
2000-07-10,29.15959930419922,29.8718318939209,28.992015838623047,29.243392944335938,19.01593780517578,702036
2000-07-11,29.243392944335938,29.494768142700195,28.90822410583496,29.36907958984375,19.097665786743164,475284
2000-07-12,29.285287857055664,30.08131217956543,29.285287857055664,29.997520446777344,19.506324768066406,851066
2000-07-13,29.82993507385254,30.96112632751465,29.82993507385254,30.75164794921875,19.9967041015625,777670
2000-07-14,31.086814880371094,31.505775451660156,30.584062576293945,31.42198371887207,20.432605743408203,826899
2000-07-17,31.505775451660156,31.673358917236328,30.416479110717773,30.835439682006836,20.051189422607422,805119
2000-07-18,31.33819007873535,31.463878631591797,30.835439682006836,31.38008689880371,20.405364990234375,1553699
2000-07-19,31.254398345947266,31.463878631591797,30.66785430908203,30.75164794921875,19.9967041015625,612231
2000-07-20,30.75164794921875,31.505775451660156,30.332687377929688,31.463878631591797,20.459842681884766,757978
2000-07-21,31.589567184448242,31.63146209716797,30.66785430908203,31.21250343322754,20.296388626098633,472748
2000-07-24,31.128711700439453,32.00852584838867,31.128711700439453,31.673358917236328,20.5960636138916,758277
2000-07-25,31.8409423828125,31.88283920288086,30.877334594726562,31.8409423828125,20.705034255981445,524513
2000-07-26,31.715255737304688,31.757150650024414,31.086814880371094,31.17060661315918,20.269140243530273,670112
2000-07-27,31.21250343322754,32.13421630859375,30.835439682006836,31.589567184448242,20.541574478149414,956536
2000-07-28,31.547670364379883,31.63146209716797,30.75164794921875,30.919231414794922,20.105682373046875,911782
2000-07-31,30.919231414794922,30.96112632751465,30.66785430908203,30.70975112915039,19.969467163085938,711136
2000-08-01,30.793542861938477,31.003023147583008,30.584062576293945,30.793542861938477,20.023944854736328,698307
2000-08-02,30.66785430908203,31.003023147583008,30.66785430908203,30.835439682006836,20.051189422607422,627149
2000-08-03,30.96112632751465,30.96112632751465,29.913728713989258,30.2488956451416,19.669782638549805,743657
2000-08-04,30.165103912353516,30.2488956451416,29.8718318939209,30.165103912353516,19.61529541015625,444703
2000-08-07,29.8718318939209,30.919231414794922,29.82993507385254,30.70975112915039,19.969467163085938,837193
2000-08-08,30.70975112915039,31.924734115600586,30.66785430908203,31.63146209716797,20.568815231323242,701589
2000-08-09,31.505775451660156,31.757150650024414,30.877334594726562,31.086814880371094,20.21465492248535,371903
2000-08-10,31.17060661315918,31.715255737304688,30.919231414794922,31.296295166015625,20.350868225097656,228244
2000-08-11,31.254398345947266,32.469383239746094,31.254398345947266,32.2180061340332,20.950225830078125,510789
2000-08-14,32.13421630859375,32.469383239746094,31.966630935668945,32.427486419677734,21.086444854736328,335056
2000-08-15,32.51127624511719,32.55317306518555,32.05042266845703,32.2180061340332,20.950225830078125,308055
2000-08-16,32.2180061340332,32.55317306518555,32.09231948852539,32.2180061340332,20.950225830078125,421878
2000-08-17,32.343692779541016,32.80455017089844,32.343692779541016,32.678863525390625,21.249902725219727,277771
2000-08-18,32.678863525390625,32.76265335083008,32.36464309692383,32.636966705322266,21.222654342651367,282396
2000-08-21,32.55317306518555,32.678863525390625,32.385589599609375,32.385589599609375,21.059200286865234,546443
2000-08-22,32.469383239746094,32.51127624511719,32.13421630859375,32.176109313964844,20.922983169555664,445747
2000-08-23,32.2180061340332,32.427486419677734,31.715255737304688,31.8409423828125,20.705034255981445,523171
2000-08-24,31.757150650024414,32.636966705322266,31.673358917236328,32.385589599609375,21.059200286865234,395921
2000-08-25,32.469383239746094,32.888343811035156,32.343692779541016,32.80455017089844,21.331642150878906,771405
2000-08-28,32.8464469909668,33.09782028198242,32.72075653076172,33.01403045654297,21.467859268188477,451714
2000-08-29,32.8464469909668,33.851951599121094,32.76265335083008,33.64247131347656,21.932174682617188,670858
2000-08-30,33.516780853271484,33.684364318847656,32.76265335083008,33.09782028198242,21.57709503173828,600147
2000-08-31,33.18161392211914,33.18161392211914,32.72075653076172,32.773128509521484,21.36543083190918,664294
2000-09-01,32.8464469909668,33.2235107421875,32.385589599609375,32.385589599609375,21.1127872467041,704423
2000-09-05,32.385589599609375,32.80455017089844,32.385589599609375,32.636966705322266,21.27665901184082,339979
2000-09-06,32.72075653076172,33.34919738769531,32.636966705322266,33.2235107421875,21.659046173095703,346841
2000-09-07,33.09782028198242,33.18161392211914,32.76265335083008,32.888343811035156,21.440540313720703,411436
2000-09-08,32.93023681640625,32.97213363647461,32.427486419677734,32.8464469909668,21.413238525390625,604324
2000-09-11,32.8464469909668,33.26540756225586,32.595069885253906,33.26540756225586,21.686355590820312,521530
2000-09-12,33.26540756225586,33.977638244628906,32.95118713378906,33.558677673339844,21.877546310424805,891643
2000-09-13,33.851951599121094,34.56418228149414,33.726261138916016,34.35470199584961,22.396488189697266,739331
2000-09-14,34.22901153564453,34.39659881591797,33.977638244628906,34.39659881591797,22.423803329467773,342664
2000-09-15,34.56418228149414,34.56418228149414,33.26540756225586,33.30730056762695,21.71367073059082,1440920
2000-09-18,33.13971710205078,33.26540756225586,32.09231948852539,32.13421630859375,20.948915481567383,982791
2000-09-19,32.13421630859375,32.13421630859375,30.793542861938477,31.505775451660156,20.539228439331055,1885324
2000-09-20,31.505775451660156,31.505775451660156,30.793542861938477,31.128711700439453,20.29341697692871,814219
2000-09-21,31.128711700439453,31.128711700439453,30.50027084350586,30.75164794921875,20.04759407043457,604175
2000-09-22,30.75164794921875,30.75164794921875,30.03941535949707,30.54216766357422,19.911026000976562,635801
2000-09-25,30.54216766357422,32.30179977416992,30.54216766357422,31.589567184448242,20.593841552734375,669217
2000-09-26,31.757150650024414,32.09231948852539,31.128711700439453,31.296295166015625,20.40265464782715,615960
2000-09-27,31.17060661315918,31.924734115600586,30.96112632751465,31.589567184448242,20.593841552734375,943856
2000-09-28,31.715255737304688,33.09782028198242,31.63146209716797,32.888343811035156,21.440540313720703,943110
2000-09-29,32.76265335083008,33.05592727661133,31.38008689880371,31.463878631591797,20.511905670166016,1069166
2000-10-02,31.63146209716797,31.63146209716797,31.17060661315918,31.296295166015625,20.40265464782715,565239
2000-10-03,31.33819007873535,31.8409423828125,31.128711700439453,31.63146209716797,20.62116050720215,1054099
2000-10-04,31.254398345947266,31.296295166015625,30.75164794921875,30.793542861938477,20.074907302856445,1056784
2000-10-05,30.793542861938477,30.96112632751465,29.955623626708984,29.955623626708984,19.52864646911621,1090946
2000-10-06,29.997520446777344,30.03941535949707,28.23788833618164,28.614952087402344,18.654632568359375,2122966
2000-10-09,28.782535552978516,29.494768142700195,28.614952087402344,29.201496124267578,19.037017822265625,570610
2000-10-10,29.285287857055664,29.285287857055664,27.944616317749023,28.447368621826172,18.545381546020508,815114
2000-10-11,28.48926544189453,29.075807571411133,28.154096603393555,28.656848907470703,18.68194580078125,895223
2000-10-12,28.992015838623047,29.033912658691406,27.56755256652832,27.693241119384766,18.053754806518555,723518
2000-10-13,27.860824584960938,29.662351608276367,27.81892967224121,29.033912658691406,18.927770614624023,1275630
2000-10-16,29.494768142700195,29.62045669555664,28.531160354614258,28.824432373046875,18.791200637817383,655045
2000-10-17,28.656848907470703,28.74064064025879,22.87520408630371,24.132083892822266,15.732171058654785,7168051
