Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,48.03125,48.25,47.03125,47.1875,25.863483428955078,2173400
2000-01-04,46.4375,47.40625,45.3125,45.3125,24.835786819458008,2713800
2000-01-05,45.5625,48.125,45.5625,46.625,25.555166244506836,3699400
2000-01-06,47.15625,51.25,47.15625,50.375,27.61054801940918,5975800
2000-01-07,50.5625,51.90625,49.96875,51.375,28.158653259277344,4101200
2000-01-10,50.21875,51.75,50.0,51.125,28.021631240844727,3863800
2000-01-11,50.375,51.25,50.25,50.25,27.542041778564453,2357600
2000-01-12,50.96875,51.8125,50.375,50.375,27.61054801940918,2868400
2000-01-13,50.65625,50.9375,50.1875,50.375,27.61054801940918,2244400
2000-01-14,50.375,50.46875,49.46875,49.65625,27.21661376953125,2541800
2000-01-18,48.625,49.625,48.5625,48.5625,26.617122650146484,2114800
2000-01-19,48.875,49.96875,48.875,49.40625,27.0795841217041,2628200
2000-01-20,49.53125,49.6875,47.25,47.5625,26.06902313232422,3104600
2000-01-21,47.625,48.28125,47.28125,47.46875,26.017642974853516,4491800
2000-01-24,47.90625,47.90625,45.8125,46.375,25.41815948486328,2971000
2000-01-25,47.4375,47.4375,45.125,45.6875,25.04132843017578,3691200
2000-01-26,47.9375,48.75,47.65625,48.15625,26.394454956054688,7020800
2000-01-27,48.59375,49.15625,48.03125,48.125,26.377328872680664,2914800
2000-01-28,47.875,47.90625,46.125,46.125,25.281129837036133,3747400
2000-01-31,46.125,48.6875,46.03125,46.8125,25.6579532623291,3282800
2000-02-01,47.1875,48.09375,46.875,47.0625,25.794965744018555,2642200
2000-02-02,46.59375,47.0,46.0,46.25,25.349637985229492,2924200
2000-02-03,45.96875,46.0625,45.0,45.84375,25.126977920532227,3520600
2000-02-04,45.96875,46.21875,44.53125,44.53125,24.40758514404297,3293400
2000-02-07,44.625,44.6875,43.3125,43.8125,24.013643264770508,3935400
2000-02-08,43.8125,45.09375,43.71875,43.84375,24.03077507019043,2884000
2000-02-09,44.3125,44.5,43.75,43.8125,24.013643264770508,2600400
2000-02-10,43.625,43.625,42.65625,43.0,23.568321228027344,4020000
2000-02-11,42.6875,43.25,40.65625,41.46875,22.729040145874023,4491600
2000-02-14,41.625,42.375,41.1875,41.4375,22.711902618408203,3356400
2000-02-15,41.875,45.28125,41.75,44.5625,24.424720764160156,3736000
2000-02-16,44.1875,45.1875,43.78125,44.15625,24.202056884765625,2581800
2000-02-17,44.5,45.9375,44.46875,44.8125,24.56174659729004,3405400
2000-02-18,44.9375,45.34375,43.1875,43.78125,23.996519088745117,2864200
2000-02-22,43.875,45.21875,43.25,45.0625,24.698768615722656,2884600
2000-02-23,45.6875,46.96875,45.40625,46.15625,25.46210479736328,4460800
2000-02-24,45.9375,46.0625,44.78125,45.5,25.10010528564453,3800200
2000-02-25,44.0625,44.65625,42.59375,42.875,23.652006149291992,3627200
2000-02-28,43.46875,44.4375,42.5,43.21875,23.84163475036621,3076600
2000-02-29,42.65625,44.59375,42.3125,44.09375,24.324344635009766,2765400
2000-03-01,43.59375,43.875,42.53125,43.0625,23.75545310974121,2891600
2000-03-02,43.0625,43.875,42.84375,43.03125,23.73820686340332,2186000
2000-03-03,43.875,47.3125,43.75,44.75,24.686363220214844,4581000
2000-03-06,44.65625,45.625,43.625,43.625,24.06576156616211,2052600
2000-03-07,44.125,44.4375,41.0,41.375,22.824535369873047,5195600
2000-03-08,41.4375,42.125,40.5,41.28125,22.7728271484375,4693200
2000-03-09,40.40625,40.96875,40.25,40.46875,22.324604034423828,3258200
2000-03-10,40.3125,41.34375,40.1875,40.75,22.479761123657227,5751600
2000-03-13,39.5,40.25,39.375,39.5,21.79020118713379,3787800
2000-03-14,39.59375,40.0,39.28125,39.5625,21.824663162231445,3156600
2000-03-15,39.09375,41.875,39.09375,41.25,22.755577087402344,4240000
2000-03-16,42.375,44.625,41.96875,44.03125,24.28986930847168,4804800
2000-03-17,43.46875,44.59375,42.9375,42.9375,23.686491012573242,4068200
2000-03-20,42.96875,43.90625,42.6875,43.5,23.996782302856445,2727600
2000-03-21,43.40625,45.75,43.28125,45.21875,24.9449405670166,3827600
2000-03-22,44.5,44.6875,42.5,43.0,23.720970153808594,4404800
2000-03-23,42.375,43.625,42.375,43.5,23.996782302856445,4972000
2000-03-24,45.0,46.625,44.84375,45.4375,25.065610885620117,5925000
2000-03-27,45.46875,45.96875,44.0625,44.3125,24.44500732421875,3254200
2000-03-28,44.0,45.28125,43.8125,44.4375,24.513965606689453,2448000
2000-03-29,44.5,44.5,43.6875,43.8125,24.169187545776367,3280800
2000-03-30,44.03125,45.875,43.8125,44.5,24.548442840576172,3155800
2000-03-31,45.1875,46.0,44.28125,44.28125,24.427780151367188,2459200
2000-04-03,44.6875,46.1875,44.625,45.9375,25.341447830200195,2871400
2000-04-04,46.0,47.78125,44.75,46.46875,25.634510040283203,4841000
2000-04-05,46.4375,47.40625,45.53125,45.5625,25.134571075439453,2875800
2000-04-06,45.65625,47.4375,45.65625,46.6875,25.755172729492188,1756400
2000-04-07,46.8125,47.5625,45.8125,45.8125,25.272493362426758,2501200
2000-04-10,45.9375,47.4375,45.875,46.375,25.582794189453125,2110600
2000-04-11,46.375,48.53125,46.375,47.71875,26.324071884155273,2952200
2000-04-12,48.65625,49.15625,47.3125,47.3125,26.099966049194336,2454600
2000-04-13,47.3125,48.1875,45.875,47.375,26.134443283081055,4152200
2000-04-14,47.03125,47.15625,44.15625,45.40625,25.048381805419922,6141600
2000-04-17,44.59375,45.28125,44.03125,44.9375,24.789793014526367,2893600
2000-04-18,45.0625,45.0625,44.0,44.9375,24.789793014526367,2419200
2000-04-19,44.8125,45.9375,44.5625,45.21875,24.9449405670166,1665200
2000-04-20,45.21875,46.15625,45.0,46.125,25.44487953186035,1983800
2000-04-24,45.625,48.8125,45.625,48.6875,26.85848617553711,3558200
2000-04-25,48.0625,48.15625,44.25,46.90625,25.87586212158203,9044200
2000-04-26,46.75,46.75,43.6875,44.46875,24.531206130981445,6956600
2000-04-27,44.25,44.9375,42.65625,43.71875,24.117469787597656,4835200
2000-04-28,43.71875,43.78125,43.0,43.3125,23.89336395263672,2947000
2000-05-01,43.34375,44.28125,42.53125,43.46875,23.979551315307617,3476400
2000-05-02,43.0,43.78125,42.8125,43.46875,23.979551315307617,2459200
2000-05-03,43.46875,44.125,42.65625,42.90625,23.66926383972168,2445200
2000-05-04,43.09375,43.84375,42.375,42.71875,23.56582260131836,2766200
2000-05-05,42.59375,43.625,42.40625,43.34375,23.910602569580078,2376400
2000-05-08,43.875,43.875,42.75,43.65625,24.08298110961914,1760000
2000-05-09,43.5,43.9375,42.75,43.0,23.720970153808594,1949200
2000-05-10,43.125,43.25,42.40625,42.96875,23.7037353515625,1998400
2000-05-11,43.15625,43.4375,42.78125,42.96875,23.7037353515625,2347400
2000-05-12,42.625,43.0,42.25,42.4375,23.410663604736328,1838400
2000-05-15,42.6875,43.46875,42.65625,42.96875,23.7037353515625,2635000
2000-05-16,43.09375,45.65625,42.78125,45.03125,24.841508865356445,4051400
2000-05-17,44.1875,44.5625,43.8125,44.0,24.429946899414062,2193000
2000-05-18,44.09375,44.3125,43.5,43.53125,24.169675827026367,1599600
2000-05-19,43.09375,43.3125,41.875,42.25,23.458293914794922,2749400
2000-05-22,42.375,42.6875,41.6875,42.09375,23.371538162231445,2568600
2000-05-23,42.09375,42.34375,41.625,42.0625,23.35419273376465,1528400
2000-05-24,42.5,44.375,42.5,44.09375,24.482006072998047,3241000
2000-05-25,43.65625,44.125,42.0,42.46875,23.579763412475586,2512800
2000-05-26,42.59375,43.1875,42.0,42.0,23.319503784179688,1784600
2000-05-30,42.3125,43.28125,42.21875,42.5625,23.631811141967773,1573200
2000-05-31,43.0625,43.65625,42.875,42.875,23.805322647094727,2137000
2000-06-01,43.03125,43.03125,42.1875,42.4375,23.562408447265625,2034000
2000-06-02,43.25,43.375,42.0,42.15625,23.406246185302734,3331600
2000-06-05,42.3125,42.53125,42.0625,42.53125,23.614450454711914,2704600
2000-06-06,42.5,42.5,41.03125,41.15625,22.851028442382812,3139200
2000-06-07,41.15625,41.59375,40.75,40.875,22.69486427307129,3176600
2000-06-08,40.96875,41.0,40.21875,40.875,22.69486427307129,2483200
2000-06-09,40.96875,41.09375,40.59375,40.96875,22.746923446655273,2146200
2000-06-12,41.0,41.90625,40.9375,40.984375,22.75559425354004,2021400
2000-06-13,40.8125,41.65625,40.8125,40.9375,22.729564666748047,2151200
2000-06-14,42.0,42.46875,41.75,42.09375,23.371538162231445,2748600
2000-06-15,42.15625,43.6875,42.125,43.21875,23.996171951293945,4171400
2000-06-16,43.21875,43.21875,42.21875,42.21875,23.440950393676758,3842800
2000-06-19,42.4375,42.75,41.46875,41.75,23.18069839477539,2423400
2000-06-20,41.8125,42.5,40.53125,41.09375,22.81631851196289,2799400
2000-06-21,42.25,43.25,42.03125,43.125,23.94413185119629,3272600
2000-06-22,43.15625,43.875,42.46875,43.03125,23.89207649230957,2798200
2000-06-23,42.4375,42.4375,42.03125,42.21875,23.440950393676758,1579600
2000-06-26,42.1875,42.96875,42.15625,42.75,23.735916137695312,2224800
2000-06-27,43.25,43.9375,43.09375,43.3125,24.048233032226562,3072800
2000-06-28,43.34375,43.4375,42.71875,43.0390625,23.896413803100586,2110400
2000-06-29,42.25,43.40625,42.09375,42.78125,23.753276824951172,2552800
2000-06-30,42.65625,43.0,41.2421875,41.5,23.041881561279297,3603600
2000-07-03,41.5,42.1875,41.5,42.03125,23.336851119995117,1629400
2000-07-05,42.96875,44.6875,42.4375,44.25,24.56875991821289,3385400
2000-07-06,43.71875,44.0625,43.25,43.28125,24.030881881713867,2555800
2000-07-07,43.3125,43.875,43.0,43.0625,23.909433364868164,2649200
2000-07-10,42.625,43.8125,42.5625,43.59375,24.204383850097656,2613800
2000-07-11,43.59375,44.96875,43.375,44.46875,24.690204620361328,3193600
2000-07-12,45.125,45.28125,44.53125,45.03125,25.002525329589844,3123000
2000-07-13,45.4375,45.4375,44.75,44.78125,24.86371421813965,1662400
2000-07-14,44.65625,44.65625,43.3125,43.9375,24.395252227783203,2259000
2000-07-17,43.5,43.75,43.09375,43.625,24.221750259399414,1871400
2000-07-18,43.5625,44.28125,43.53125,44.0,24.429946899414062,1502000
2000-07-19,44.5,44.53125,43.125,43.25,24.01353645324707,3098800
2000-07-20,43.375,43.4375,43.0,43.25,24.01353645324707,2226600
2000-07-21,43.15625,43.1875,42.65625,43.1875,23.97882652282715,1425800
2000-07-24,43.0,45.1875,43.0,44.53125,24.72490692138672,2589800
2000-07-25,44.25,44.84375,44.09375,44.15625,24.516706466674805,2013800
2000-07-26,44.46875,45.71875,44.28125,44.28125,24.586105346679688,3960400
2000-07-27,44.875,45.1875,44.28125,44.5,24.707555770874023,2069400
2000-07-28,44.625,45.8125,44.4375,45.5,25.26279067993164,2395000
2000-07-31,45.46875,45.65625,45.03125,45.03125,25.002525329589844,2240400
2000-08-01,45.25,45.59375,44.625,44.6875,24.811676025390625,2711400
2000-08-02,44.78125,45.3125,44.4375,45.125,25.054574966430664,2003400
2000-08-03,45.34375,45.46875,44.96875,44.96875,24.967809677124023,2093400
2000-08-04,44.96875,45.34375,44.8125,45.0,24.985185623168945,2032800
2000-08-07,45.0,45.46875,45.0,45.4375,25.228084564208984,1593400
2000-08-08,45.46875,46.09375,45.09375,45.6875,25.36688804626465,2862400
2000-08-09,46.125,46.71875,45.8125,46.25,25.6792049407959,3140600
2000-08-10,46.46875,47.75,46.46875,47.4375,26.338546752929688,3862000
2000-08-11,47.46875,48.71875,47.46875,48.375,26.859060287475586,3663800
2000-08-14,48.125,48.125,46.90625,47.84375,26.564090728759766,2292200
2000-08-15,47.90625,47.9375,47.125,47.4375,26.338546752929688,1630800
2000-08-16,47.5,47.5,47.0,47.28125,26.251787185668945,1871000
2000-08-17,47.40625,47.8125,47.15625,47.625,26.44265365600586,1728200
2000-08-18,47.75,47.75,47.375,47.5625,26.40794563293457,1513000
2000-08-21,47.6875,47.90625,47.28125,47.46875,26.355892181396484,1057200
2000-08-22,47.4375,48.5,47.375,48.15625,26.73760414123535,1498800
2000-08-23,48.09375,48.40625,47.65625,47.96875,26.79485321044922,1747200
2000-08-24,47.84375,47.9375,47.25,47.40625,26.48065948486328,1656600
2000-08-25,47.53125,47.875,47.53125,47.875,26.74250030517578,1572800
2000-08-28,48.0,48.71875,47.5625,47.5625,26.567934036254883,1608000
2000-08-29,47.6875,47.8125,47.3125,47.3125,26.428293228149414,1900600
2000-08-30,47.3125,47.5625,46.625,46.6875,26.079172134399414,1784400
2000-08-31,46.59375,47.78125,46.5,46.5078125,25.978796005249023,2093200
2000-09-01,46.96875,47.28125,46.25,46.25,25.83478546142578,3204400
2000-09-05,46.21875,46.4375,45.78125,46.125,25.764970779418945,2271600
2000-09-06,46.78125,47.96875,46.75,47.0625,26.288639068603516,2737800
2000-09-07,46.5,46.625,45.8125,45.8125,25.590408325195312,3829800
2000-09-08,45.125,45.6875,44.5,44.96875,25.119083404541016,3726800
2000-09-11,45.25,45.28125,44.1875,44.46875,24.83979606628418,2630800
2000-09-12,44.21875,44.84375,44.0,44.03125,24.595422744750977,2537400
2000-09-13,44.3125,44.96875,43.09375,43.25,24.159021377563477,2644000
2000-09-14,43.125,43.21875,42.0625,42.5,23.74007225036621,3947600
2000-09-15,43.125,43.125,42.0625,42.5625,23.774982452392578,4802000
2000-09-18,42.1875,42.3125,41.0,41.59375,23.233850479125977,4220200
2000-09-19,42.09375,42.34375,41.53125,41.9375,23.425865173339844,3305400
2000-09-20,41.875,42.34375,40.25,40.875,22.832361221313477,4520000
2000-09-21,42.3125,43.90625,42.25,43.21875,24.141551971435547,5820200
2000-09-22,43.75,44.75,43.125,44.125,24.64777946472168,5092400
2000-09-25,44.0,45.03125,43.875,45.0,25.13655662536621,4293800
2000-09-26,45.0,45.5,44.21875,44.9375,25.10163116455078,5865800
2000-09-27,44.96875,45.625,44.59375,44.96875,25.119083404541016,5071600
2000-09-28,45.09375,46.71875,45.03125,45.8125,25.590408325195312,3306000
2000-09-29,45.6875,46.6875,45.5,45.5625,25.450756072998047,3258200
2000-10-02,45.96875,46.34375,45.40625,45.84375,25.607873916625977,2493400
2000-10-03,45.75,47.46875,45.75,47.0,26.25372314453125,2911600
2000-10-04,46.65625,48.0,46.65625,47.75,26.672677993774414,4045800
2000-10-05,47.5,47.5,46.53125,46.625,26.04425621032715,2555200
2000-10-06,46.875,47.375,46.09375,46.09375,25.74751091003418,2792000
2000-10-09,46.15625,47.15625,45.875,45.875,25.62531852722168,1789600
2000-10-10,46.09375,47.4375,46.09375,46.5625,26.00934410095215,2328800
2000-10-11,47.25,47.71875,46.53125,46.625,26.04425621032715,2367200
2000-10-12,46.5625,46.59375,45.25,45.4375,25.38092613220215,4886800
2000-10-13,45.3125,45.65625,45.3125,45.5,25.415847778320312,6227800
2000-10-16,45.8125,47.4375,45.8125,46.09375,25.74751091003418,2857000
2000-10-17,46.25,46.6875,45.46875,45.5625,25.450756072998047,4001600
2000-10-18,45.125,45.6875,45.125,45.5625,25.450756072998047,4213400
2000-10-19,45.625,45.625,44.21875,44.5,24.857250213623047,4775400
2000-10-20,44.0,44.4375,41.96875,43.625,24.36849594116211,10243000
2000-10-23,46.0,47.0,44.25,44.90625,25.084192276000977,5694200
2000-10-24,45.4375,46.0,44.78125,45.03125,25.15400505065918,2279400
2000-10-25,44.625,45.09375,44.53125,45.0625,25.17145538330078,2882400
2000-10-26,44.96875,46.5625,44.90625,46.09375,25.74751091003418,2265000
2000-10-27,46.15625,46.75,45.3125,46.75,26.114070892333984,2140800
2000-10-30,46.625,47.875,46.03125,47.5,26.53302001953125,2955200
2000-10-31,47.125,48.375,46.28125,48.3125,26.986873626708984,4168000
2000-11-01,48.125,48.96875,47.40625,47.5625,26.567934036254883,2673200
2000-11-02,47.59375,47.96875,47.21875,47.46875,26.51557159423828,2785800
2000-11-03,47.34375,47.53125,46.90625,47.4375,26.498117446899414,2503000
2000-11-06,47.375,49.125,47.125,48.6875,27.19635581970215,3368000
2000-11-07,49.125,49.125,48.0,48.46875,27.07415771484375,1812200
2000-11-08,48.78125,49.875,47.875,48.65625,27.178895950317383,2876400
2000-11-09,48.1875,49.25,47.5625,48.6875,27.19635581970215,2205800
2000-11-10,48.8125,49.21875,47.3125,47.5,26.53302001953125,1960000
2000-11-13,47.0625,47.875,47.03125,47.40625,26.48065948486328,2245400
2000-11-14,47.03125,47.71875,46.375,47.5,26.53302001953125,2655000
2000-11-15,47.03125,48.34375,47.03125,47.6875,26.637767791748047,2950600
2000-11-16,48.625,48.6875,46.84375,47.65625,26.620288848876953,3067600
2000-11-17,48.0,48.5,47.59375,48.0,26.812326431274414,3314400
2000-11-20,48.21875,48.34375,47.125,47.3125,26.428293228149414,3055400
2000-11-21,47.125,47.9375,47.125,47.84375,26.889848709106445,2340400
2000-11-22,47.53125,48.5,47.53125,47.90625,26.924972534179688,2156600
2000-11-24,47.90625,48.03125,47.5625,47.90625,26.924972534179688,990800
2000-11-27,48.03125,50.0,47.5625,49.625,27.890975952148438,4653800
2000-11-28,49.25,50.625,49.0625,49.4375,27.785593032836914,3735800
