Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,49.75,50.0,47.4900016784668,48.47999954223633,44.60576248168945,587100
2013-11-19,48.9900016784668,49.0,45.29999923706055,45.79999923706055,42.139923095703125,1682000
2013-11-20,45.97999954223633,46.0,43.9900016784668,44.650001525878906,41.08183288574219,1106900
2013-11-21,44.5,45.150001525878906,43.040000915527344,43.790000915527344,40.290557861328125,730200
2013-11-22,43.900001525878906,44.099998474121094,43.25,43.9900016784668,40.474578857421875,947600
2013-11-25,44.279998779296875,45.619998931884766,43.70000076293945,44.18000030517578,40.64939498901367,727300
2013-11-26,45.0,45.0,43.040000915527344,43.20000076293945,39.747711181640625,873700
2013-11-27,43.54999923706055,43.54999923706055,42.5,43.2400016784668,39.784515380859375,1153300
2013-11-29,42.75,43.849998474121094,42.75,43.2400016784668,39.784515380859375,949900
2013-12-02,43.08000183105469,43.66999816894531,41.52000045776367,43.13999938964844,39.6925048828125,5130700
2013-12-03,42.79999923706055,44.849998474121094,42.70000076293945,42.900001525878906,39.47166442871094,3239300
2013-12-04,42.43000030517578,42.61000061035156,41.650001525878906,41.83000183105469,38.4871826171875,2777700
2013-12-05,42.279998779296875,42.279998779296875,40.630001068115234,41.04999923706055,37.76952362060547,3380500
2013-12-06,40.75,41.060001373291016,40.63999938964844,40.70000076293945,37.447486877441406,4662300
2013-12-09,40.70000076293945,41.27000045776367,40.2400016784668,41.18000030517578,37.88912582397461,3074000
2013-12-10,41.06999969482422,42.84000015258789,41.040000915527344,42.560001373291016,39.15885543823242,3289400
2013-12-11,42.31999969482422,43.02000045776367,42.0,42.459999084472656,39.06684494018555,3367300
2013-12-12,42.0099983215332,43.099998474121094,42.0,42.970001220703125,39.53607940673828,1770500
2013-12-13,42.91999816894531,43.79999923706055,42.91999816894531,43.25,39.79370880126953,683800
2013-12-16,43.0099983215332,43.9900016784668,42.11000061035156,43.689998626708984,40.198543548583984,1953900
2013-12-17,43.43000030517578,44.0,43.15999984741211,43.75,40.253746032714844,1396700
2013-12-18,43.650001525878906,44.5,43.099998474121094,44.27000045776367,40.73219299316406,1225200
2013-12-19,43.959999084472656,44.5,43.81999969482422,44.45000076293945,40.89780807495117,593000
2013-12-20,44.29999923706055,44.45000076293945,43.90999984741211,44.2599983215332,40.722999572753906,2878600
2013-12-23,44.16999816894531,44.849998474121094,43.54999923706055,44.650001525878906,41.08183288574219,773600
2013-12-24,44.7599983215332,45.02000045776367,44.25,44.58000183105469,41.01742935180664,304700
2013-12-26,44.86000061035156,45.0099983215332,44.439998626708984,44.70000076293945,41.127845764160156,513200
2013-12-27,44.77000045776367,44.970001220703125,44.09000015258789,44.63999938964844,41.0726432800293,393300
2013-12-30,44.45000076293945,44.880001068115234,44.0,44.119998931884766,40.594181060791016,381500
2013-12-31,44.22999954223633,44.5,43.7599983215332,44.189998626708984,40.658592224121094,874200
2014-01-02,44.08000183105469,44.18000030517578,43.27000045776367,43.650001525878906,40.1617546081543,992900
2014-01-03,43.56999969482422,44.31999969482422,43.16999816894531,43.959999084472656,40.44697570800781,378400
2014-01-06,43.970001220703125,43.97999954223633,43.369998931884766,43.68000030517578,40.18935012817383,597800
2014-01-07,42.15999984741211,43.97999954223633,42.15999984741211,43.869998931884766,40.36415481567383,1371300
2014-01-08,44.02000045776367,44.36000061035156,43.400001525878906,43.880001068115234,40.37335968017578,1407100
2014-01-09,43.88999938964844,44.25,43.84000015258789,44.130001068115234,40.603389739990234,1093500
2014-01-10,44.16999816894531,46.08000183105469,44.02000045776367,45.72999954223633,42.07550811767578,2008600
2014-01-13,45.70000076293945,47.439998626708984,45.20000076293945,47.040000915527344,43.28084182739258,2278500
2014-01-14,47.15999984741211,47.88999938964844,46.90999984741211,47.79999923706055,43.9800910949707,2338200
2014-01-15,47.970001220703125,49.189998626708984,47.2599983215332,47.5,43.70408630371094,1733000
2014-01-16,47.279998779296875,47.68000030517578,47.040000915527344,47.400001525878906,43.61206817626953,1178700
2014-01-17,47.52000045776367,48.2400016784668,47.0,48.0,44.16412353515625,1572100
2014-01-21,49.380001068115234,49.380001068115234,47.939998626708984,48.16999816894531,44.32053756713867,1570400
2014-01-22,48.11000061035156,49.15999984741211,48.08000183105469,48.5099983215332,44.63336181640625,682200
2014-01-23,48.68000030517578,48.68000030517578,47.58000183105469,47.720001220703125,43.90650939941406,867600
2014-01-24,47.619998931884766,47.709999084472656,45.83000183105469,46.84000015258789,43.09682083129883,1417500
2014-01-27,45.20000076293945,48.0,45.20000076293945,46.599998474121094,42.875999450683594,717800
2014-01-28,46.77000045776367,47.880001068115234,46.77000045776367,47.72999954223633,43.91569137573242,721700
2014-01-29,47.349998474121094,48.47999954223633,47.130001068115234,47.779998779296875,43.961700439453125,800900
2014-01-30,47.90999984741211,49.630001068115234,47.83000183105469,49.41999816894531,45.47064208984375,1247100
2014-01-31,49.25,49.959999084472656,49.029998779296875,49.349998474121094,45.406227111816406,2011100
2014-02-03,49.349998474121094,49.939998626708984,47.20000076293945,47.439998626708984,43.64887619018555,1184800
2014-02-04,47.439998626708984,48.47999954223633,47.31999969482422,48.04999923706055,44.21012496948242,891300
2014-02-05,47.84000015258789,48.650001525878906,47.150001525878906,47.599998474121094,43.79608917236328,823100
2014-02-06,47.5,49.27000045776367,47.5,49.2400016784668,45.305030822753906,1168400
2014-02-07,49.33000183105469,50.27000045776367,49.33000183105469,49.939998626708984,45.94908142089844,1837500
2014-02-10,49.9900016784668,50.119998931884766,49.45000076293945,49.84000015258789,45.857086181640625,763400
2014-02-11,49.72999954223633,50.40999984741211,49.33000183105469,49.88999938964844,45.90308380126953,1446100
2014-02-12,49.91999816894531,51.0,49.72999954223633,50.0,46.00429153442383,1405300
2014-02-13,49.97999954223633,50.439998626708984,49.59000015258789,50.119998931884766,46.11469268798828,695000
2014-02-14,50.150001525878906,50.25,49.59000015258789,49.630001068115234,45.66386795043945,891700
2014-02-18,49.720001220703125,50.86000061035156,49.720001220703125,50.11000061035156,46.10550308227539,2748500
2014-02-19,49.84000015258789,50.34000015258789,49.029998779296875,49.15999984741211,45.23141098022461,1076100
2014-02-20,50.22999954223633,52.779998779296875,49.099998474121094,51.52000045776367,47.4028205871582,2623600
2014-02-21,51.75,52.790000915527344,51.75,52.369998931884766,48.18487548828125,2198700
2014-02-24,52.36000061035156,53.11000061035156,52.36000061035156,52.86000061035156,48.63572692871094,667900
2014-02-25,53.0,54.58000183105469,52.93000030517578,54.560001373291016,50.19989013671875,1117600
2014-02-26,54.83000183105469,55.779998779296875,54.18000030517578,54.65999984741211,50.291900634765625,1880100
2014-02-27,54.689998626708984,55.529998779296875,54.209999084472656,55.349998474121094,50.92674255371094,1139900
2014-02-28,55.09000015258789,55.31999969482422,53.81999969482422,54.349998474121094,50.00666427612305,1198500
2014-03-03,54.66999816894531,54.93000030517578,53.08000183105469,53.4900016784668,49.21538543701172,659600
2014-03-04,53.709999084472656,55.0,53.47999954223633,54.0,49.68463134765625,1189900
2014-03-05,53.900001525878906,54.310001373291016,53.380001068115234,53.95000076293945,49.63863754272461,395000
2014-03-06,53.9900016784668,54.099998474121094,53.040000915527344,53.189998626708984,48.939353942871094,617400
2014-03-07,53.439998626708984,53.779998779296875,52.59000015258789,53.38999938964844,49.123374938964844,776100
2014-03-10,53.20000076293945,53.66999816894531,52.2400016784668,53.290000915527344,49.031368255615234,1155300
2014-03-11,53.4900016784668,54.79999923706055,53.45000076293945,54.5,50.14468002319336,874700
2014-03-12,54.41999816894531,54.7400016784668,52.77000045776367,54.279998779296875,49.94225311279297,1255500
2014-03-13,54.459999084472656,54.709999084472656,53.130001068115234,53.599998474121094,49.38938903808594,946400
2014-03-14,53.619998931884766,53.95000076293945,53.25,53.29999923706055,49.112945556640625,1071800
2014-03-17,53.439998626708984,53.83000183105469,52.93000030517578,52.959999084472656,48.79965591430664,1011700
2014-03-18,52.95000076293945,53.4900016784668,52.709999084472656,53.279998779296875,49.09453582763672,880800
2014-03-19,53.18000030517578,54.0,52.91999816894531,53.279998779296875,49.09453582763672,645000
2014-03-20,53.40999984741211,54.220001220703125,52.81999969482422,54.16999816894531,49.91461181640625,628100
2014-03-21,54.380001068115234,54.810001373291016,53.7400016784668,53.810001373291016,49.5828971862793,1356800
2014-03-24,54.0,54.22999954223633,53.040000915527344,53.470001220703125,49.26959228515625,895600
