Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.078125,5.078125,4.820312976837158,4.835937976837158,3.7721829414367676,675200
2000-01-04,4.867187976837158,4.921875,4.828125,4.835937976837158,3.7721829414367676,613600
2000-01-05,4.859375,4.9375,4.84375,4.859375,3.7904629707336426,428000
2000-01-06,4.859375,4.867187976837158,4.78125,4.796875,3.7417116165161133,706400
2000-01-07,4.804687976837158,4.9375,4.804687976837158,4.929687976837158,3.8453097343444824,3228800
2000-01-10,4.9375,4.96875,4.851562976837158,4.875,3.8026537895202637,889600
2000-01-11,4.875,4.9375,4.859375,4.859375,3.7904629707336426,2004000
2000-01-12,4.867187976837158,4.90625,4.84375,4.851562976837158,3.784370183944702,694400
2000-01-13,4.882812976837158,4.898437976837158,4.867187976837158,4.882812976837158,3.808746099472046,602400
2000-01-14,4.890625,4.90625,4.84375,4.84375,3.7782769203186035,864800
2000-01-18,4.859375,4.859375,4.726562976837158,4.757812976837158,3.7112441062927246,904800
2000-01-19,4.75,4.773437976837158,4.65625,4.703125,3.6685853004455566,843200
2000-01-20,4.726562976837158,4.742187976837158,4.671875,4.679687976837158,3.6503024101257324,1096000
2000-01-21,4.6875,4.734375,4.671875,4.671875,3.6442081928253174,1508000
2000-01-24,4.734375,4.734375,4.5625,4.570312976837158,3.5649874210357666,1733600
2000-01-25,4.578125,4.578125,4.398437976837158,4.460937976837158,3.4796712398529053,1386400
2000-01-26,4.445312976837158,4.5,4.40625,4.4375,3.4613900184631348,764000
2000-01-27,4.4375,4.46875,4.3125,4.34375,3.388261318206787,1005600
2000-01-28,4.320312976837158,4.320312976837158,4.195312976837158,4.226562976837158,3.3111448287963867,1021600
2000-01-31,4.25,4.328125,4.164062976837158,4.203125,3.292782783508301,1460000
2000-02-01,4.234375,4.234375,3.90625,4.054687976837158,3.176495313644409,3586400
2000-02-02,4.09375,4.140625,4.03125,4.0625,3.1826155185699463,2112000
2000-02-03,4.125,4.25,4.109375,4.1875,3.2805416584014893,1642400
2000-02-04,4.21875,4.28125,4.125,4.140625,3.24381947517395,574400
2000-02-07,4.125,4.140625,4.070312976837158,4.085937976837158,3.2009758949279785,672800
2000-02-08,4.109375,4.1875,4.0625,4.125,3.2315776348114014,1793600
2000-02-09,4.125,4.1875,4.125,4.164062976837158,3.262181282043457,1509600
2000-02-10,4.132812976837158,4.257812976837158,4.132812976837158,4.203125,3.292782783508301,2168800
2000-02-11,4.234375,4.257812976837158,4.164062976837158,4.164062976837158,3.262181282043457,1455200
2000-02-14,4.15625,4.25,4.132812976837158,4.210937976837158,3.2989020347595215,1676000
2000-02-15,4.226562976837158,4.265625,4.164062976837158,4.25,3.3295047283172607,1344800
2000-02-16,4.234375,4.242187976837158,4.117187976837158,4.117187976837158,3.225459098815918,1183200
2000-02-17,4.140625,4.140625,4.015625,4.023437976837158,3.1520133018493652,1260000
2000-02-18,4.054687976837158,4.054687976837158,3.929687976837158,3.929687976837158,3.078568458557129,1137600
2000-02-22,3.9375,3.9375,3.882812976837158,3.9375,3.0846893787384033,1024000
2000-02-23,3.929687976837158,3.929687976837158,3.84375,3.875,3.0357253551483154,901600
2000-02-24,3.84375,3.855468988418579,3.71875,3.757812976837158,2.9439196586608887,931200
2000-02-25,3.789062976837158,3.875,3.71875,3.875,3.0357253551483154,1556000
2000-02-28,3.867187976837158,3.898437976837158,3.765625,3.882812976837158,3.0418460369110107,770400
2000-02-29,3.875,4.0,3.820312976837158,4.0,3.1336522102355957,1099200
2000-03-01,3.984375,4.085937976837158,3.9375,4.0625,3.1826155185699463,864800
2000-03-02,4.03125,4.148437976837158,4.03125,4.125,3.2315776348114014,984000
2000-03-03,4.15625,4.15625,4.0625,4.078125,3.1948564052581787,835200
2000-03-06,4.109375,4.1875,4.0625,4.085937976837158,3.2009758949279785,757600
