Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,34.20833206176758,34.20833206176758,32.33333206176758,32.54166793823242,22.057140350341797,593400
2000-01-04,32.54166793823242,32.83333206176758,31.25,31.25,21.181625366210938,217650
2000-01-05,31.416667938232422,31.833332061767578,31.083332061767578,31.25,21.181625366210938,420900
2000-01-06,31.333332061767578,31.833332061767578,30.75,31.833332061767578,21.577014923095703,1203450
2000-01-07,34.66666793823242,36.0,34.5,34.75,23.55396842956543,2630100
2000-01-10,34.75,35.625,33.83333206176758,34.33333206176758,23.271535873413086,774900
2000-01-11,34.16666793823242,34.54166793823242,33.33333206176758,33.45833206176758,22.67845916748047,523500
2000-01-12,33.625,34.125,33.58333206176758,33.91666793823242,22.989126205444336,1078950
2000-01-13,33.95833206176758,33.95833206176758,33.20833206176758,33.5,22.706703186035156,551550
2000-01-14,33.58333206176758,33.58333206176758,32.41666793823242,33.08333206176758,22.42428207397461,741150
2000-01-18,32.66666793823242,32.79166793823242,30.375,31.125,21.09689712524414,1312800
2000-01-19,30.666667938232422,31.916667938232422,30.5,31.916667938232422,21.633501052856445,899250
2000-01-20,32.66666793823242,32.66666793823242,31.541667938232422,31.708332061767578,21.492292404174805,862800
2000-01-21,31.708332061767578,32.0,30.666667938232422,31.166667938232422,21.125144958496094,755250
2000-01-24,31.208332061767578,31.208332061767578,29.416667938232422,29.541667938232422,20.02369499206543,783900
2000-01-25,29.583332061767578,29.666667938232422,28.5,28.75,19.48710060119629,556050
2000-01-26,28.875,29.75,27.875,29.375,19.910724639892578,1097700
2000-01-27,29.333332061767578,30.0,29.0,29.25,19.826004028320312,442500
2000-01-28,29.083332061767578,29.083332061767578,28.0,28.125,19.063467025756836,567150
2000-01-31,28.083332061767578,29.083332061767578,27.791667938232422,28.833332061767578,19.5435791015625,387900
2000-02-01,28.75,29.625,28.75,29.416667938232422,19.938968658447266,705450
2000-02-02,29.416667938232422,29.833332061767578,28.5,28.708332061767578,19.4588623046875,306150
2000-02-03,28.791667938232422,29.041667938232422,27.916667938232422,28.375,19.2329158782959,320400
2000-02-04,28.541667938232422,28.666667938232422,27.625,27.958332061767578,18.950502395629883,404400
