Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,42.375,43.625,41.0,42.9375,36.67100143432617,1734000
2000-01-04,42.5,43.1875,41.0,41.5,35.44331359863281,1571900
2000-01-05,41.875,43.25,41.375,42.4375,36.24397659301758,2239400
2000-01-06,42.5,47.3125,42.4375,47.25,40.35411071777344,4630500
2000-01-07,47.25,47.5,44.25,47.5,40.56764221191406,3532800
2000-01-10,47.4375,47.4375,45.75,46.5,39.71358871459961,1437300
2000-01-11,45.9375,46.5625,45.5,45.625,38.966278076171875,1055100
2000-01-12,44.875,45.4375,44.125,45.25,38.64600372314453,1050900
2000-01-13,46.625,47.875,45.75,47.0,40.14061737060547,1900200
2000-01-14,47.1875,47.9375,45.6875,46.5625,39.766963958740234,1291100
2000-01-18,46.0,46.375,43.125,44.1875,37.73857498168945,2412200
2000-01-19,43.9375,45.875,43.8125,44.25,37.79194641113281,1876500
2000-01-20,42.875,43.625,41.8125,42.5,36.29734802246094,2111300
2000-01-21,42.3125,42.3125,41.0,41.75,35.65681838989258,2363300
2000-01-24,41.6875,41.75,40.25,41.0,35.01626968383789,1742000
2000-01-25,40.875,41.3125,40.25,40.25,34.375736236572266,1686500
2000-01-26,40.3125,42.625,40.0625,42.375,36.19059371948242,2031900
2000-01-27,41.375,42.3125,40.125,40.75,34.80274963378906,1519900
2000-01-28,40.0625,40.25,38.25,38.6875,33.04127883911133,1970600
2000-01-31,38.4375,39.5625,38.0625,39.5625,33.78853988647461,1489600
2000-02-01,39.0625,39.4375,37.9375,38.9375,33.25478744506836,1677800
2000-02-02,39.0,39.125,38.0,38.5625,32.93450164794922,1539000
2000-02-03,38.9375,40.1875,38.25,39.5,33.73519515991211,1491500
2000-02-04,39.625,40.1875,38.9375,39.1875,33.46830368041992,911100
2000-02-07,39.25,39.9375,38.75,39.1875,33.46830368041992,1038600
2000-02-08,39.1875,39.9375,39.1875,39.6875,33.89533996582031,1054400
2000-02-09,39.0,39.5,38.625,39.0625,33.361541748046875,1242900
2000-02-10,38.875,39.0,37.625,38.6875,33.04127883911133,1463200
2000-02-11,38.6875,38.6875,36.9375,37.125,31.706811904907227,1496000
2000-02-14,36.5625,37.8125,36.0,36.3125,31.01287841796875,1834400
2000-02-15,36.5,36.5625,35.0625,35.9375,30.69263458251953,2040700
2000-02-16,36.0,37.5625,35.375,36.4375,31.1196346282959,1787800
2000-02-17,36.0625,37.375,35.375,35.625,30.425724029541016,1452200
2000-02-18,36.3125,37.4375,35.375,36.8125,31.439916610717773,1602000
2000-02-22,35.6875,37.0,35.6875,36.0,30.74601936340332,1669000
2000-02-23,36.0625,36.1875,35.125,35.375,30.21221351623535,945600
2000-02-24,35.125,35.75,34.0,34.125,29.14463996887207,1451700
2000-02-25,34.75,34.9375,33.25,33.5625,28.664228439331055,1386500
2000-02-28,33.3125,35.1875,33.1875,34.75,29.67841148376465,1390700
2000-02-29,34.5,35.4375,34.1875,34.9375,29.838571548461914,2101100
2000-03-01,35.375,35.6875,34.1875,34.4375,29.411542892456055,1121500
2000-03-02,34.25,34.25,33.375,33.875,28.93112564086914,1307900
2000-03-03,34.125,35.6875,33.75,34.75,29.67841148376465,1691000
2000-03-06,34.0625,34.5625,32.25,32.75,27.970317840576172,1336900
2000-03-07,32.5,33.125,30.5625,31.0625,26.529094696044922,2191400
2000-03-08,32.5,34.25,31.8125,33.0625,28.237215042114258,1946000
2000-03-09,33.3125,34.25,32.375,33.375,28.504098892211914,1306300
2000-03-10,33.375,33.875,32.6875,33.5625,28.664228439331055,1155700
2000-03-13,33.0,33.6875,32.6875,32.8125,28.02370262145996,1148000
2000-03-14,33.0,33.375,32.0,32.5,27.75680160522461,767900
2000-03-15,32.0625,34.6875,32.0625,33.8125,28.877750396728516,1697700
2000-03-16,34.625,35.9375,34.1875,35.5,30.318981170654297,2261200
2000-03-17,35.3125,36.0,34.1875,34.1875,29.19802474975586,2056400
2000-03-20,35.625,36.25,35.125,35.4375,30.265583038330078,1455600
2000-03-21,35.0625,37.4375,35.0625,36.625,31.279773712158203,2092000
2000-03-22,37.125,38.5,36.6875,37.25,31.813568115234375,2207400
2000-03-23,38.375,40.25,37.5,39.75,33.94869613647461,4524200
2000-03-24,40.125,40.8125,39.25,39.625,33.84195327758789,1836100
2000-03-27,39.625,39.75,38.5,38.78125,33.12131881713867,991100
2000-03-28,38.25,39.8125,38.0625,38.375,32.77437973022461,1256600
2000-03-29,39.0,39.4375,37.5625,38.0625,32.50748825073242,1411800
2000-03-30,37.8125,39.1875,37.75,38.625,32.987892150878906,1530400
2000-03-31,39.5,39.5,38.5625,38.8125,33.148033142089844,1351400
2000-04-03,39.0,39.625,38.6875,39.1875,33.46830368041992,1009500
2000-04-04,39.1875,39.9375,36.5625,38.5,32.88114547729492,1714700
2000-04-05,37.8125,39.6875,37.8125,39.375,33.628421783447266,1198400
2000-04-06,39.5,39.8125,38.25,38.9375,33.25478744506836,1193500
2000-04-07,38.75,39.6875,37.4375,38.1875,32.61426544189453,1600000
2000-04-10,38.9375,41.4375,38.75,40.5,34.58925247192383,3331200
2000-04-11,40.9375,41.625,40.5,41.125,35.12303161621094,1422500
2000-04-12,41.625,42.4375,41.1875,41.5625,35.49667739868164,2123200
2000-04-13,41.0,41.1875,39.875,40.25,34.375736236572266,1481800
2000-04-14,39.25,39.3125,37.125,37.25,31.813568115234375,1988600
2000-04-17,37.5,38.0,36.25,36.25,30.959510803222656,1535100
2000-04-18,36.375,37.75,36.3125,37.5,32.027076721191406,1178500
2000-04-19,38.0,38.5,37.4375,38.1875,32.61426544189453,884300
2000-04-20,38.0625,39.125,37.5,38.0625,32.50748825073242,817400
2000-04-24,38.25,38.3125,36.875,37.25,31.813568115234375,801800
2000-04-25,37.4375,39.6875,37.0625,39.6875,33.89533996582031,1330200
2000-04-26,39.125,39.5,38.375,38.375,32.77437973022461,1109100
