Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.296875,4.34375,3.75,3.875,2.9348676204681396,3971200
2000-01-04,3.75,3.90625,3.6875,3.875,2.9348676204681396,5402800
2000-01-05,3.8125,3.875,3.71875,3.765625,2.852029800415039,3598000
2000-01-06,3.765625,4.125,3.734375,4.078125,3.0887129306793213,3956000
2000-01-07,4.125,4.1875,3.984375,4.03125,3.053210496902466,2756400
2000-01-10,3.96875,4.0625,3.90625,4.0625,3.076878309249878,1998800
2000-01-11,4.0,4.15625,4.0,4.09375,3.100545883178711,2788400
2000-01-12,4.078125,4.140625,4.015625,4.09375,3.106236219406128,2079200
2000-01-13,4.125,4.234375,4.109375,4.171875,3.1655161380767822,4296400
2000-01-14,4.234375,4.28125,4.140625,4.25,3.22479510307312,5099200
2000-01-18,4.3125,4.484375,4.171875,4.265625,3.23665189743042,3706800
2000-01-19,4.328125,4.453125,4.28125,4.28125,3.2485079765319824,1662400
2000-01-20,4.265625,4.28125,4.0,4.1875,3.1773738861083984,4240800
2000-01-21,4.234375,4.328125,4.03125,4.0625,3.0825257301330566,7760000
2000-01-24,4.0,4.046875,3.859375,3.96875,3.0113914012908936,5458400
2000-01-25,3.96875,4.046875,3.890625,3.90625,2.9639675617218018,5332000
2000-01-26,3.921875,4.0625,3.921875,3.953125,2.99953556060791,4566400
2000-01-27,3.96875,4.03125,3.8125,3.859375,2.9284000396728516,2605200
2000-01-28,3.859375,3.921875,3.796875,3.8125,2.8928327560424805,2298000
2000-01-31,3.875,3.984375,3.765625,3.96875,3.0113914012908936,3082800
2000-02-01,3.9375,4.046875,3.90625,4.0,3.035102605819702,2764000
2000-02-02,4.0625,4.171875,4.0625,4.125,3.129948377609253,4101200
2000-02-03,4.15625,4.203125,4.03125,4.03125,3.058814287185669,3419200
2000-02-04,4.015625,4.140625,3.8125,3.921875,2.975823402404785,2589200
2000-02-07,3.984375,4.03125,3.859375,3.890625,2.9521114826202393,3120800
2000-02-08,3.921875,3.96875,3.828125,3.875,2.940255641937256,2361600
2000-02-09,3.90625,3.96875,3.71875,3.765625,2.8572633266448975,3786400
2000-02-10,3.765625,3.96875,3.765625,3.96875,3.0113914012908936,3636800
2000-02-11,3.984375,3.984375,3.8125,3.90625,2.9639675617218018,3043600
2000-02-14,3.90625,3.96875,3.828125,3.9375,2.987677574157715,2067200
2000-02-15,3.9375,4.125,3.921875,4.0625,3.0825257301330566,2679600
2000-02-16,4.09375,4.140625,3.984375,3.984375,3.0232458114624023,2467600
2000-02-17,4.015625,4.046875,3.96875,4.046875,3.070669651031494,4590800
